Time,Active,Confirmed,Deaths,Recovered
2020-01-22,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0
2020-03-14,2.0,2.0,0.0,0.0
2020-03-15,2.0,2.0,0.0,0.0
2020-03-16,3.0,3.0,0.0,0.0
2020-03-17,4.0,4.0,0.0,0.0
2020-03-18,4.0,4.0,0.0,0.0
2020-03-19,6.0,6.0,0.0,0.0
2020-03-20,7.0,7.0,0.0,0.0
2020-03-21,7.0,7.0,0.0,0.0
2020-03-22,7.0,7.0,0.0,0.0
2020-03-23,7.0,7.0,0.0,0.0
2020-03-24,7.0,7.0,0.0,0.0
2020-03-25,7.0,7.0,0.0,0.0
2020-03-26,7.0,7.0,0.0,0.0
2020-03-27,7.0,7.0,0.0,0.0
2020-03-28,8.0,8.0,0.0,0.0
2020-03-29,8.0,8.0,0.0,0.0
2020-03-30,8.0,8.0,0.0,0.0
2020-03-31,10.0,10.0,0.0,0.0
2020-04-01,10.0,10.0,0.0,0.0
2020-04-02,10.0,10.0,0.0,0.0
2020-04-03,10.0,10.0,0.0,0.0
2020-04-04,10.0,10.0,0.0,0.0
2020-04-05,10.0,10.0,0.0,0.0
2020-04-06,11.0,11.0,0.0,0.0
2020-04-07,11.0,11.0,0.0,0.0
2020-04-08,11.0,11.0,0.0,0.0
2020-04-09,11.0,11.0,0.0,0.0
2020-04-10,11.0,11.0,0.0,0.0
2020-04-11,11.0,11.0,0.0,0.0
2020-04-12,11.0,11.0,0.0,0.0
2020-04-13,11.0,11.0,0.0,0.0
2020-04-14,11.0,11.0,0.0,0.0
2020-04-15,11.0,11.0,0.0,0.0
2020-04-16,11.0,11.0,0.0,0.0
2020-04-17,6.0,11.0,0.0,5.0
2020-04-18,6.0,11.0,0.0,5.0
2020-04-19,6.0,11.0,0.0,5.0
2020-04-20,6.0,11.0,0.0,5.0
2020-04-21,6.0,11.0,0.0,5.0
2020-04-22,6.0,11.0,0.0,5.0
2020-04-23,5.0,11.0,0.0,6.0
2020-04-24,5.0,11.0,0.0,6.0
2020-04-25,5.0,11.0,0.0,6.0
2020-04-26,5.0,11.0,0.0,6.0
2020-04-27,5.0,11.0,0.0,6.0
2020-04-28,5.0,11.0,0.0,6.0
2020-04-29,5.0,11.0,0.0,6.0
2020-04-30,5.0,11.0,0.0,6.0
2020-05-01,5.0,11.0,0.0,6.0
2020-05-02,5.0,11.0,0.0,6.0
2020-05-03,5.0,11.0,0.0,6.0
2020-05-04,5.0,11.0,0.0,6.0
2020-05-05,3.0,11.0,0.0,8.0
2020-05-06,3.0,11.0,0.0,8.0
2020-05-07,3.0,11.0,0.0,8.0
2020-05-08,3.0,11.0,0.0,8.0
2020-05-09,3.0,11.0,0.0,8.0
2020-05-10,1.0,11.0,0.0,10.0
2020-05-11,1.0,11.0,0.0,10.0
2020-05-12,1.0,11.0,0.0,10.0
2020-05-13,1.0,11.0,0.0,10.0
2020-05-14,1.0,11.0,0.0,10.0
2020-05-15,1.0,11.0,0.0,10.0
2020-05-16,1.0,11.0,0.0,10.0
2020-05-17,1.0,11.0,0.0,10.0
2020-05-18,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-19,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-20,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-21,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-22,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-23,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-24,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-25,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-26,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-27,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-28,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-29,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-30,4.986928104575164,11.0,0.0,6.013071895424836
2020-05-31,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-01,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-02,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-03,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-04,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-05,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-06,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-07,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-08,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-09,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-10,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-11,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-12,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-13,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-14,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-15,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-16,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-17,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-18,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-19,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-20,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-21,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-22,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-23,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-24,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-25,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-26,4.986928104575164,11.0,0.0,6.013071895424836
2020-06-27,9.06714200831848,20.0,0.0,10.93285799168152
2020-06-28,31.73499702911468,70.0,0.0,38.26500297088532
2020-06-29,34.908496732026144,77.0,0.0,42.091503267973856
2020-06-30,36.721925133689844,81.0,0.0,44.278074866310156
2020-07-01,36.721925133689844,81.0,0.0,44.278074866310156
2020-07-02,36.721925133689844,81.0,0.0,44.278074866310156
2020-07-03,36.721925133689844,81.0,0.0,44.278074866310156
2020-07-04,36.721925133689844,81.0,0.0,44.278074866310156
2020-07-05,36.721925133689844,81.0,0.0,44.278074866310156
2020-07-06,36.721925133689844,81.0,0.0,44.278074866310156
2020-07-07,36.721925133689844,81.0,0.0,44.278074866310156
2020-07-08,41.255496137849086,91.0,0.0,49.744503862150914
2020-07-09,42.61556743909686,94.0,0.0,51.38443256090314
