Time,Active,Confirmed,Deaths,Recovered
2020-01-22,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0
2020-02-04,1.0,1.0,0.0,0.0
2020-02-05,1.0,1.0,0.0,0.0
2020-02-06,1.0,1.0,0.0,0.0
2020-02-07,1.0,1.0,0.0,0.0
2020-02-08,1.0,1.0,0.0,0.0
2020-02-09,1.0,1.0,0.0,0.0
2020-02-10,1.0,1.0,0.0,0.0
2020-02-11,1.0,1.0,0.0,0.0
2020-02-12,1.0,1.0,0.0,0.0
2020-02-13,1.0,1.0,0.0,0.0
2020-02-14,1.0,1.0,0.0,0.0
2020-02-15,1.0,1.0,0.0,0.0
2020-02-16,1.0,1.0,0.0,0.0
2020-02-17,0.0,1.0,0.0,1.0
2020-02-18,0.0,1.0,0.0,1.0
2020-02-19,0.0,1.0,0.0,1.0
2020-02-20,0.0,1.0,0.0,1.0
2020-02-21,0.0,1.0,0.0,1.0
2020-02-22,0.0,1.0,0.0,1.0
2020-02-23,0.0,1.0,0.0,1.0
2020-02-24,0.0,1.0,0.0,1.0
2020-02-25,0.0,1.0,0.0,1.0
2020-02-26,0.0,1.0,0.0,1.0
2020-02-27,0.0,1.0,0.0,1.0
2020-02-28,0.0,1.0,0.0,1.0
2020-02-29,0.0,1.0,0.0,1.0
2020-03-01,1.0,2.0,0.0,1.0
2020-03-02,7.0,8.0,0.0,1.0
2020-03-03,12.0,13.0,0.0,1.0
2020-03-04,22.0,23.0,0.0,1.0
2020-03-05,49.0,50.0,0.0,1.0
2020-03-06,108.0,109.0,0.0,1.0
2020-03-07,168.0,169.0,0.0,1.0
2020-03-08,199.0,200.0,0.0,1.0
2020-03-09,238.0,239.0,0.0,1.0
2020-03-10,266.0,267.0,0.0,1.0
2020-03-11,310.0,314.0,3.0,1.0
2020-03-12,310.0,314.0,3.0,1.0
2020-03-13,555.0,559.0,3.0,1.0
2020-03-14,684.0,689.0,4.0,1.0
2020-03-15,881.0,886.0,4.0,1.0
2020-03-16,1052.0,1058.0,5.0,1.0
2020-03-17,1232.0,1243.0,10.0,1.0
2020-03-18,1441.0,1486.0,14.0,31.0
2020-03-19,1743.0,1795.0,21.0,31.0
2020-03-20,2219.0,2257.0,37.0,1.0
2020-03-21,2485.0,2815.0,67.0,263.0
2020-03-22,3063.0,3401.0,75.0,263.0
2020-03-23,3392.0,3743.0,88.0,263.0
2020-03-24,3686.0,4269.0,122.0,461.0
2020-03-25,4212.0,4937.0,178.0,547.0
2020-03-26,5340.0,6235.0,220.0,675.0
2020-03-27,6137.0,7284.0,289.0,858.0
2020-03-28,7718.0,9134.0,353.0,1063.0
2020-03-29,9046.0,10836.0,431.0,1359.0
2020-03-30,9859.0,11899.0,513.0,1527.0
2020-03-31,10374.0,12775.0,705.0,1696.0
2020-04-01,11004.0,13964.0,828.0,2132.0
2020-04-02,11842.0,15348.0,1011.0,2495.0
2020-04-03,12755.0,16770.0,1143.0,2872.0
2020-04-04,13901.0,18431.0,1283.0,3247.0
2020-04-05,14493.0,19691.0,1447.0,3751.0
2020-04-06,15196.0,20814.0,1632.0,3986.0
2020-04-07,16002.0,22194.0,2035.0,4157.0
2020-04-08,16482.0,23403.0,2240.0,4681.0
2020-04-09,17296.0,24983.0,2523.0,5164.0
2020-04-10,18080.0,26667.0,3019.0,5568.0
2020-04-11,18686.0,28018.0,3346.0,5986.0
2020-04-12,19584.0,29647.0,3600.0,6463.0
2020-04-13,19979.0,30589.0,3903.0,6707.0
2020-04-14,20094.0,31119.0,4157.0,6868.0
2020-04-15,22026.0,33573.0,4440.0,7107.0
2020-04-16,22390.0,34809.0,4857.0,7562.0
2020-04-17,23014.0,36138.0,5163.0,7961.0
2020-04-18,23382.0,37183.0,5453.0,8348.0
2020-04-19,24056.0,38496.0,5683.0,8757.0
2020-04-20,25260.0,39983.0,5828.0,8895.0
2020-04-21,25956.0,40956.0,5998.0,9002.0
2020-04-22,26194.0,41889.0,6262.0,9433.0
2020-04-23,26507.0,42797.0,6490.0,9800.0
2020-04-24,27492.0,44293.0,6679.0,10122.0
2020-04-25,27991.0,45325.0,6917.0,10417.0
2020-04-26,28255.0,46134.0,7094.0,10785.0
2020-04-27,28602.0,46687.0,7207.0,10878.0
2020-04-28,29060.0,47334.0,7331.0,10943.0
2020-04-29,29075.0,47859.0,7501.0,11283.0
2020-04-30,29349.0,48519.0,7594.0,11576.0
2020-05-01,29437.0,49032.0,7703.0,11892.0
2020-05-02,29541.0,49517.0,7765.0,12211.0
2020-05-03,29753.0,49906.0,7844.0,12309.0
2020-05-04,29965.0,50267.0,7924.0,12378.0
2020-05-05,30052.0,50509.0,8016.0,12441.0
2020-05-06,29711.0,50781.0,8339.0,12731.0
2020-05-07,30025.0,51420.0,8415.0,12980.0
2020-05-08,30289.0,52011.0,8521.0,13201.0
2020-05-09,30604.0,52596.0,8581.0,13411.0
2020-05-10,30783.0,53081.0,8656.0,13642.0
2020-05-11,31045.0,53449.0,8707.0,13697.0
2020-05-12,31286.0,53779.0,8761.0,13732.0
2020-05-13,31201.0,53981.0,8843.0,13937.0
2020-05-14,31274.0,54288.0,8903.0,14111.0
2020-05-15,31384.0,54644.0,8959.0,14301.0
2020-05-16,31524.0,54989.0,9005.0,14460.0
2020-05-17,31598.0,55280.0,9052.0,14630.0
2020-05-18,31822.0,55559.0,9080.0,14657.0
2020-05-19,31996.0,55791.0,9108.0,14687.0
2020-05-20,31986.0,55983.0,9150.0,14847.0
2020-05-21,32061.0,56235.0,9186.0,14988.0
2020-05-22,32176.0,56511.0,9212.0,15123.0
2020-05-23,32418.0,56810.0,9237.0,15155.0
2020-05-24,32540.0,57092.0,9280.0,15272.0
2020-05-25,32733.0,57342.0,9312.0,15297.0
2020-05-26,32801.0,57455.0,9334.0,15320.0
2020-05-27,32763.0,57592.0,9364.0,15465.0
2020-05-28,32889.0,57849.0,9388.0,15572.0
2020-05-29,32949.0,58061.0,9430.0,15682.0
2020-05-30,32964.0,58186.0,9453.0,15769.0
2020-05-31,33027.0,58381.0,9467.0,15887.0
2020-06-01,33112.0,58517.0,9486.0,15919.0
2020-06-02,33176.0,58615.0,9505.0,15934.0
2020-06-03,33204.0,58685.0,9522.0,15959.0
2020-06-04,33171.0,58767.0,9548.0,16048.0
2020-06-05,33229.0,58907.0,9566.0,16112.0
2020-06-06,33302.0,59072.0,9580.0,16190.0
2020-06-07,33340.0,59226.0,9595.0,16291.0
2020-06-08,33427.0,59348.0,9606.0,16315.0
2020-06-09,33494.0,59437.0,9619.0,16324.0
2020-06-10,33548.0,59569.0,9629.0,16392.0
2020-06-11,33622.0,59711.0,9636.0,16453.0
2020-06-12,33675.0,59819.0,9646.0,16498.0
2020-06-13,33721.0,59918.0,9650.0,16547.0
2020-06-14,33785.0,60029.0,9655.0,16589.0
2020-06-15,33829.0,60100.0,9661.0,16610.0
