Time,Active,Confirmed,Deaths,Recovered
2020-01-22,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0
2020-03-06,1.0,1.0,0.0,0.0
2020-03-07,1.0,1.0,0.0,0.0
2020-03-08,1.0,1.0,0.0,0.0
2020-03-09,1.0,1.0,0.0,0.0
2020-03-10,1.0,1.0,0.0,0.0
2020-03-11,1.0,1.0,0.0,0.0
2020-03-12,1.0,1.0,0.0,0.0
2020-03-13,1.0,1.0,0.0,0.0
2020-03-14,1.0,1.0,0.0,0.0
2020-03-15,1.0,1.0,0.0,0.0
2020-03-16,1.0,1.0,0.0,0.0
2020-03-17,1.0,1.0,0.0,0.0
2020-03-18,1.0,1.0,0.0,0.0
2020-03-19,1.0,1.0,0.0,0.0
2020-03-20,2.0,2.0,0.0,0.0
2020-03-21,2.0,2.0,0.0,0.0
2020-03-22,2.0,2.0,0.0,0.0
2020-03-23,2.0,2.0,0.0,0.0
2020-03-24,2.0,2.0,0.0,0.0
2020-03-25,2.0,2.0,0.0,0.0
2020-03-26,2.0,2.0,0.0,0.0
2020-03-27,3.0,3.0,0.0,0.0
2020-03-28,3.0,3.0,0.0,0.0
2020-03-29,4.0,4.0,0.0,0.0
2020-03-30,4.0,4.0,0.0,0.0
2020-03-31,4.0,4.0,0.0,0.0
2020-04-01,4.0,4.0,0.0,0.0
2020-04-02,4.0,5.0,0.0,1.0
2020-04-03,3.0,5.0,0.0,2.0
2020-04-04,3.0,5.0,0.0,2.0
2020-04-05,3.0,5.0,0.0,2.0
2020-04-06,3.0,5.0,0.0,2.0
2020-04-07,3.0,5.0,0.0,2.0
2020-04-08,3.0,5.0,0.0,2.0
2020-04-09,3.0,5.0,0.0,2.0
2020-04-10,3.0,5.0,0.0,2.0
2020-04-11,3.0,5.0,0.0,2.0
2020-04-12,3.0,5.0,0.0,2.0
2020-04-13,3.0,5.0,0.0,2.0
2020-04-14,3.0,5.0,0.0,2.0
2020-04-15,3.0,5.0,0.0,2.0
2020-04-16,3.0,5.0,0.0,2.0
2020-04-17,3.0,5.0,0.0,2.0
2020-04-18,3.0,5.0,0.0,2.0
2020-04-19,3.0,5.0,0.0,2.0
2020-04-20,3.0,5.0,0.0,2.0
2020-04-21,4.0,6.0,0.0,2.0
2020-04-22,4.0,6.0,0.0,2.0
2020-04-23,4.0,7.0,0.0,3.0
2020-04-24,4.0,7.0,0.0,3.0
2020-04-25,4.0,7.0,0.0,3.0
2020-04-26,3.0,7.0,0.0,4.0
2020-04-27,3.0,7.0,0.0,4.0
2020-04-28,4.333333333333334,7.0,0.0,2.6666666666666665
2020-04-29,4.333333333333334,7.0,0.0,2.6666666666666665
2020-04-30,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-01,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-02,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-03,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-04,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-05,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-06,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-07,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-08,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-09,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-10,4.333333333333334,7.0,0.0,2.6666666666666665
2020-05-11,5.571428571428571,9.0,0.0,3.4285714285714284
2020-05-12,6.809523809523809,11.0,0.0,4.190476190476191
2020-05-13,9.285714285714285,15.0,0.0,5.714285714285714
2020-05-14,12.380952380952381,20.0,0.0,7.619047619047619
2020-05-15,13.0,21.0,0.0,8.0
2020-05-16,13.0,21.0,0.0,8.0
2020-05-17,13.0,21.0,0.0,8.0
2020-05-18,13.0,21.0,0.0,8.0
2020-05-19,13.0,21.0,0.0,8.0
2020-05-20,13.0,21.0,0.0,8.0
2020-05-21,13.0,21.0,0.0,8.0
2020-05-22,13.0,21.0,0.0,8.0
2020-05-23,14.857142857142858,24.0,0.0,9.142857142857142
2020-05-24,14.857142857142858,24.0,0.0,9.142857142857142
2020-05-25,16.714285714285715,27.0,0.0,10.285714285714286
2020-05-26,16.714285714285715,27.0,0.0,10.285714285714286
2020-05-27,17.333333333333336,28.0,0.0,10.666666666666666
2020-05-28,19.19047619047619,31.0,0.0,11.80952380952381
2020-05-29,19.19047619047619,31.0,0.0,11.80952380952381
2020-05-30,20.42857142857143,33.0,0.0,12.571428571428571
2020-05-31,26.61904761904762,43.0,0.0,16.38095238095238
2020-06-01,26.61904761904762,43.0,0.0,16.38095238095238
2020-06-02,29.095238095238095,47.0,0.0,17.904761904761905
2020-06-03,29.095238095238095,47.0,0.0,17.904761904761905
2020-06-04,29.095238095238095,47.0,0.0,17.904761904761905
2020-06-05,29.714285714285715,48.0,0.0,18.285714285714285
2020-06-06,29.714285714285715,48.0,0.0,18.285714285714285
2020-06-07,36.523809523809526,59.0,0.0,22.476190476190474
2020-06-08,36.523809523809526,59.0,0.0,22.476190476190474
2020-06-09,36.523809523809526,59.0,0.0,22.476190476190474
2020-06-10,36.523809523809526,59.0,0.0,22.476190476190474
2020-06-11,38.38095238095238,62.0,0.0,23.61904761904762
