Date,Temperature
2020-07-31,34.87016657049008
2020-08-01,34.90102539062502
2020-08-02,34.991007856889226
2020-08-03,34.83150634765627
2020-08-04,34.64677789861508
2020-08-05,34.41049138849434
2020-08-06,34.351345547762804
2020-08-07,34.31193903142758
2020-08-08,34.24373501864349
2020-08-09,34.05164073597303
2020-08-10,33.963553133877866
2020-08-11,33.8877752130682
2020-08-12,33.68700006658383
2020-08-13,33.6479070490057
2020-08-14,33.83751276189633
2020-08-15,34.049185458096616
2020-08-16,34.05168512517758
2020-08-17,33.931312699751444
2020-08-18,33.80349121093752
2020-08-19,33.78606844815343
2020-08-20,33.89564874822445
2020-08-21,33.85512140447445
2020-08-22,33.53969171697445
2020-08-23,33.09804687500002
2020-08-24,33.05555530894889
2020-08-25,33.1148620605469
2020-08-26,33.22064708362928
2020-08-27,33.11120827414775
2020-08-28,32.936875221946046
2020-08-29,32.78881503018468
2020-08-30,32.584743985262804
2020-08-31,32.34240944602275
2020-09-01,32.16167047674008
2020-09-02,32.169835316051156
2020-09-03,31.82550825639207
2020-09-04,31.69686834161934
2020-09-05,31.732523970170476
2020-09-06,31.67419655539775
2020-09-07,31.584782825816784
2020-09-08,31.551690673828148
2020-09-09,31.544263805042636
2020-09-10,31.438617498224456
2020-09-11,31.113516512784113
2020-09-12,31.2127097389915
2020-09-13,31.500113192471613
2020-09-14,31.354327947443206
2020-09-15,30.995319158380706
2020-09-16,30.657484019886386
2020-09-17,30.49507224343042
2020-09-18,30.67435191761366
2020-09-19,30.536301491477296
2020-09-20,30.314893687855136
2020-09-21,30.26628473455258
2020-09-22,30.062036132812523
2020-09-23,29.804132080078148
2020-09-24,29.70197310014207
2020-09-25,29.311667147549738
2020-09-26,29.01254216974434
2020-09-27,28.637952769886386
2020-09-28,28.285885342684683
2020-09-29,28.01321910511366
2020-09-30,27.912014493075308
2020-10-01,27.785724431818206
2020-10-02,27.560218949751444
2020-10-03,27.072625732421898
2020-10-04,26.8899031205611
2020-10-05,26.96174149946735
2020-10-06,27.000379527698886
2020-10-07,27.051843261718773
2020-10-08,26.80756392045457
2020-10-09,26.348671098188944
2020-10-10,26.218702281605136
2020-10-11,26.20164295543326
2020-10-12,26.115084006569624
2020-10-13,25.724134410511386
2020-10-14,25.48579489968042
2020-10-15,25.15646306818184
2020-10-16,24.636479603160534
2020-10-17,24.4144392533736
2020-10-18,24.32801069779832
2020-10-19,24.334927090731558
2020-10-20,24.341288618607976
2020-10-21,24.226628528941784
2020-10-22,24.04013560901991
2020-10-23,23.486482932350874
2020-10-24,22.97717507102275
2020-10-25,22.49332164417616
2020-10-26,22.244633900035534
2020-10-27,22.037799627130706
2020-10-28,21.652337646484398
2020-10-29,21.039766623757124
2020-10-30,20.88066461736508
2020-10-31,21.18742176402701
2020-11-01,21.12213911576707
2020-11-02,20.98859419389207
2020-11-03,21.037893954190363
2020-11-04,21.137783536044058
2020-11-05,21.04350641424008
2020-11-06,20.351894864169058
2020-11-07,19.72400124289775
2020-11-08,19.721090975674738
2020-11-09,19.491903963955988
2020-11-10,18.834741210937523
2020-11-11,17.794729891690363
2020-11-12,17.31220259232957
2020-11-13,17.343380459872183
2020-11-14,17.70163463245741
2020-11-15,17.708062744140648
2020-11-16,17.360947487571046
2020-11-17,16.9661277077415
2020-11-18,16.692163085937523
2020-11-19,16.70360162908383
2020-11-20,16.93944147283383
2020-11-21,16.753231534090933
2020-11-22,16.555261230468773
2020-11-23,16.639015336470194
2020-11-24,16.34013172496451
2020-11-25,15.786906294389228
2020-11-26,15.84240944602275
2020-11-27,15.850557639382124
2020-11-28,15.540992875532693
2020-11-29,15.667660245028431
2020-11-30,15.693242298473034
2020-12-01,15.252784867720193
2020-12-02,14.724531139027011
2020-12-03,14.312738037109398
2020-12-04,14.196499356356556
2020-12-05,14.03222878196025
2020-12-06,13.975779585404853
2020-12-07,14.03703668767758
2020-12-08,14.152751020951728
2020-12-09,13.716499467329568
2020-12-10,13.363397216796898
2020-12-11,13.239160156250023
2020-12-12,13.320877907492921
2020-12-13,13.52278775301849
2020-12-14,13.707713179154853
2020-12-15,13.546014404296898
2020-12-16,13.211919056285534
2020-12-17,13.24480035955258
2020-12-18,13.15398004705258
2020-12-19,13.093796608664796
2020-12-20,12.746501020951728
2020-12-21,12.766487260298318
2020-12-22,13.024840753728716
2020-12-23,13.007656582919056
2020-12-24,12.668989146839511
2020-12-25,12.325824529474454
2020-12-26,11.970133833451728
2020-12-27,11.50327037464491
2020-12-28,11.394605601917636
2020-12-29,11.618280029296898
2020-12-30,11.190232155539796
2020-12-31,10.640777033025591
