Date,Temperature
2020-07-31,21.62134565873582
2020-08-01,21.30549149946735
2020-08-02,21.62787919477985
2020-08-03,22.235248357599456
2020-08-04,22.65016257546167
2020-08-05,22.461200506036956
2020-08-06,22.62292702414775
2020-08-07,22.362023925781273
2020-08-08,22.461330899325308
2020-08-09,23.111097301136386
2020-08-10,23.2363913796165
2020-08-11,22.893953635475874
2020-08-12,21.829039972478714
2020-08-13,21.574781383167636
2020-08-14,21.561517333984398
2020-08-15,21.514281671697464
2020-08-16,21.164816561612238
2020-08-17,21.7737448952415
2020-08-18,22.009803910688944
2020-08-19,22.39602605646309
2020-08-20,23.533418967507124
2020-08-21,23.311794766512808
2020-08-22,22.407550603693206
2020-08-23,21.71277077414775
2020-08-24,21.687749134410534
2020-08-25,21.753361927379284
2020-08-26,21.77395574396309
2020-08-27,21.73960682262076
2020-08-28,21.311758700284113
2020-08-29,20.977646706321046
2020-08-30,21.44855790571735
2020-08-31,22.003500643643488
2020-09-01,22.10985162908383
2020-09-02,22.119098455255706
2020-09-03,21.957668789950308
2020-09-04,22.004516046697464
2020-09-05,21.623617831143488
2020-09-06,22.050719659978714
2020-09-07,21.562341308593773
2020-09-08,20.742905495383546
2020-09-09,20.069579523259964
2020-09-10,20.153189364346613
2020-09-11,21.041766912286956
2020-09-12,21.88038718483667
2020-09-13,21.715020751953148
2020-09-14,20.99049460671167
2020-09-15,20.060701682350874
2020-09-16,19.90092828924008
2020-09-17,19.286828613281273
2020-09-18,19.100149813565363
2020-09-19,19.64900290749292
2020-09-20,20.122422096946046
2020-09-21,19.744117875532694
2020-09-22,19.216430109197464
2020-09-23,19.213650235262808
2020-09-24,19.15500377308241
2020-09-25,18.75550925514917
2020-09-26,18.71774791370741
2020-09-27,19.160605135830988
2020-09-28,19.294552334872183
2020-09-29,19.40827470259235
2020-09-30,19.24359907670457
2020-10-01,19.104058837890648
2020-10-02,18.97532459605826
2020-10-03,18.776910400390648
2020-10-04,18.698147305575308
2020-10-05,18.375224165482976
2020-10-06,18.588600297407694
2020-10-07,18.406887539950308
2020-10-08,18.661301491477296
2020-10-09,17.9485495827415
2020-10-10,17.85789850408383
2020-10-11,17.635361550071046
2020-10-12,17.447015380859398
2020-10-13,17.235609019886386
2020-10-14,16.47097722833809
2020-10-15,16.56539861505684
2020-10-16,16.84591619318184
2020-10-17,16.87413385564633
2020-10-18,16.2146101518111
2020-10-19,16.318691739169058
2020-10-20,16.63828846324576
2020-10-21,16.191941139914796
2020-10-22,16.298422518643488
2020-10-23,16.272873757102296
2020-10-24,16.312560480291214
2020-10-25,16.245671497691784
2020-10-26,16.029903897372183
2020-10-27,15.832255415482978
2020-10-28,15.463234086470193
2020-10-29,15.12234996448866
2020-10-30,15.079680841619341
2020-10-31,14.758128218217353
2020-11-01,15.257623291015648
2020-11-02,15.554950506036954
2020-11-03,14.95659235174008
2020-11-04,14.023983487215931
2020-11-05,13.466962779652011
2020-11-06,13.148314874822466
2020-11-07,13.151497025923318
2020-11-08,12.72204811789775
2020-11-09,12.623911909623603
2020-11-10,12.887930575284114
2020-11-11,13.18446988192474
2020-11-12,13.248210005326728
2020-11-13,13.997352738813943
2020-11-14,13.124577747691784
2020-11-15,12.490935724431841
2020-11-16,11.837190940163374
2020-11-17,12.367505992542636
2020-11-18,12.136837491122181
2020-11-19,12.125221391157693
2020-11-20,12.60311001864349
2020-11-21,11.890513472123603
2020-11-22,10.915474076704568
2020-11-23,10.999719238281273
2020-11-24,11.480373868075306
2020-11-25,12.01810191761366
2020-11-26,11.129929421164796
2020-11-27,10.211544522372181
2020-11-28,10.032636607777011
2020-11-29,10.035080788352296
2020-11-30,10.300564297762806
2020-12-01,10.00835016424008
2020-12-02,9.655145263671898
2020-12-03,9.318281139027011
2020-12-04,9.69017389470883
2020-12-05,10.345788574218773
2020-12-06,10.557067316228716
2020-12-07,10.88828014026991
2020-12-08,10.615935724431841
2020-12-09,10.57285045276991
2020-12-10,11.289256147904853
2020-12-11,10.908441162109398
2020-12-12,10.462557151100874
2020-12-13,11.470980002663374
2020-12-14,11.862065540660534
2020-12-15,11.22192604758525
2020-12-16,10.743452037464511
2020-12-17,9.623062966086671
2020-12-18,9.920395729758546
2020-12-19,10.402573464133546
2020-12-20,10.090653298117921
2020-12-21,10.613497092507124
2020-12-22,10.384384987571046
2020-12-23,9.904254705255704
2020-12-24,10.122807728160534
2020-12-25,9.545692582563943
2020-12-26,8.929628684304
2020-12-27,9.2832663796165
2020-12-28,10.485572953657693
2020-12-29,9.669535688920478
2020-12-30,9.223826460404853
2020-12-31,9.458137650923318
