Date,Temperature
2020-07-30,24.06581198952417
2020-07-31,24.56265203302559
2020-08-01,24.784306751598034
2020-08-02,24.45015036843042
2020-08-03,23.630822753906273
2020-08-04,23.004826771129284
2020-08-05,22.857679332386386
2020-08-06,22.576196289062523
2020-08-07,23.10776256214491
2020-08-08,23.329838978160534
2020-08-09,22.503225985440363
2020-08-10,22.6152976296165
2020-08-11,22.583134876598034
2020-08-12,22.52128406871451
2020-08-13,22.78296675248582
2020-08-14,23.039239501953148
2020-08-15,23.100768488103714
2020-08-16,23.050930508700308
2020-08-17,23.160080788352296
2020-08-18,22.93034168590201
2020-08-19,23.05795787464491
2020-08-20,23.184969260475874
2020-08-21,22.96849420720883
2020-08-22,22.554440030184683
2020-08-23,23.072500887784113
2020-08-24,23.196959894353714
2020-08-25,22.927406449751444
2020-08-26,22.56958229758525
2020-08-27,22.44023492986508
2020-08-28,22.41589577414775
2020-08-29,22.605509810014226
2020-08-30,22.783812921697464
2020-08-31,22.753805819424738
2020-09-01,22.274591064453148
2020-09-02,22.118465909090933
2020-09-03,22.34455954811792
2020-09-04,22.664877596768488
2020-09-05,22.147133012251444
2020-09-06,21.599220414595194
2020-09-07,21.26428444602275
2020-09-08,21.28128551136366
2020-09-09,21.339970814098034
2020-09-10,21.66671697443184
2020-09-11,21.85233043323866
2020-09-12,22.00572565252133
2020-09-13,21.492253528941784
2020-09-14,20.91498856977985
2020-09-15,20.667518754438944
2020-09-16,20.445866810191784
2020-09-17,20.764634011008546
2020-09-18,20.348529607599456
2020-09-19,20.6919050736861
2020-09-20,20.685055264559683
2020-09-21,19.972561368075308
2020-09-22,19.360412042791214
2020-09-23,18.748257168856558
2020-09-24,19.043226207386386
2020-09-25,18.89329334605826
2020-09-26,18.744897460937523
2020-09-27,19.266256991299738
2020-09-28,19.179711914062523
2020-09-29,19.10822587446735
2020-09-30,18.865652743252863
2020-10-01,18.602227783203148
2020-10-02,18.738219659978714
2020-10-03,18.183953857421898
2020-10-04,17.40880182439633
2020-10-05,16.765277654474456
2020-10-06,16.40202692205258
2020-10-07,15.849697598544056
2020-10-08,16.04574529474434
2020-10-09,16.570458984375023
2020-10-10,16.980856600674738
2020-10-11,17.105753950639226
2020-10-12,16.460531893643488
2020-10-13,16.87148992365059
2020-10-14,16.874874600497183
2020-10-15,17.062130459872183
2020-10-16,16.696884987571046
2020-10-17,16.616415682705988
2020-10-18,16.220907870205988
2020-10-19,15.852471923828148
2020-10-20,15.231910844282693
2020-10-21,14.710628995028431
2020-10-22,14.762811279296898
2020-10-23,15.24112437855116
2020-10-24,14.91344049627133
2020-10-25,13.930885453657693
2020-10-26,13.011748712713091
2020-10-27,13.367733487215931
2020-10-28,13.06746548739349
2020-10-29,12.922509765625023
2020-10-30,12.506549627130704
2020-10-31,12.321965443004284
2020-11-01,11.875887229225874
2020-11-02,11.446063787286954
2020-11-03,11.259820556640648
2020-11-04,10.69116432883525
2020-11-05,10.51439264470883
2020-11-06,10.89897516424008
2020-11-07,10.935510253906273
2020-11-08,11.006366521661954
2020-11-09,10.687971080433261
2020-11-10,10.954048295454568
2020-11-11,10.344570645419056
2020-11-12,10.20779918323866
2020-11-13,10.848870849609398
2020-11-14,11.026344438032693
2020-11-15,10.599650435014228
2020-11-16,9.510774924538374
2020-11-17,9.145559969815364
2020-11-18,9.124375221946046
2020-11-19,9.337279718572466
2020-11-20,8.860284423828148
2020-11-21,8.525889448686103
2020-11-22,7.882442959872182
2020-11-23,7.115430797230136
2020-11-24,7.009077037464511
2020-11-25,6.982462935014227
2020-11-26,7.491834605823886
2020-11-27,7.398711603338091
2020-11-28,7.575056041370761
2020-11-29,7.510183993252864
2020-11-30,7.163917680220194
2020-12-01,7.331031938032694
2020-12-02,7.70051657936792
2020-12-03,7.427295476740079
2020-12-04,7.227782648259966
2020-12-05,6.233794611150591
2020-12-06,4.875715221058261
2020-12-07,4.772723943536954
2020-12-08,5.144627796519909
2020-12-09,5.001877663352295
2020-12-10,4.233181485262807
2020-12-11,4.745604913884966
2020-12-12,4.604458340731557
2020-12-13,4.462756902521329
2020-12-14,3.7750183105468977
2020-12-15,2.4199462890625227
2020-12-16,3.0904036088423523
2020-12-17,4.173322642933261
2020-12-18,4.6987937233665
2020-12-19,4.269622247869341
2020-12-20,4.127346524325307
2020-12-21,4.518459805575307
2020-12-22,4.697323330965932
2020-12-23,4.429789595170477
2020-12-24,3.8413191361861023
2020-12-25,3.7232549493963294
2020-12-26,4.092204145951727
2020-12-27,3.797493119673318
2020-12-28,3.5112798517400794
2020-12-29,4.055832741477295
2020-12-30,3.4904724121093977
2020-12-31,2.7417125355113865
