Date,Temperature
2020-07-05,26.896297940340933
2020-07-06,27.2915671608665
2020-07-07,27.35515192205258
2020-07-08,27.30292524857957
2020-07-09,27.4978132768111
2020-07-10,27.689993563565363
2020-07-11,27.989332164417636
2020-07-12,28.022526966441784
2020-07-13,27.976462069424738
2020-07-14,27.94828602183951
2020-07-15,28.24541071111508
2020-07-16,28.601492587002863
2020-07-17,28.69855513139207
2020-07-18,28.285666170987238
2020-07-19,28.056393155184683
2020-07-20,27.917513205788374
2020-07-21,27.751991410688944
2020-07-22,27.734196888316784
2020-07-23,27.706461958451726
2020-07-24,27.683876176313944
2020-07-25,27.72396795099434
2020-07-26,27.613810591264226
2020-07-27,27.54590065696025
2020-07-28,27.891412353515648
2020-07-29,28.302054110440363
2020-07-30,28.44593894264917
2020-07-31,28.59082253196025
2020-08-01,28.065698242187523
2020-08-02,27.982340864701726
2020-08-03,28.122494229403433
2020-08-04,28.22622625177559
2020-08-05,28.372047563032694
2020-08-06,28.35617009943184
2020-08-07,28.255672940340933
2020-08-08,28.386682128906273
2020-08-09,28.670584383877863
2020-08-10,28.873140647194624
2020-08-11,28.78380182439633
2020-08-12,28.754049960049738
2020-08-13,28.181909179687523
2020-08-14,28.05235096324576
2020-08-15,28.004651988636386
2020-08-16,27.798156183416214
2020-08-17,27.406515780362238
2020-08-18,27.04531804865059
2020-08-19,27.5771589799361
2020-08-20,28.300433904474456
2020-08-21,28.564255593039796
2020-08-22,28.621301269531273
2020-08-23,28.340406383167636
2020-08-24,28.027925803444624
2020-08-25,28.116060569069624
2020-08-26,28.211971768465933
2020-08-27,28.04959050958809
2020-08-28,27.69365289861508
2020-08-29,27.295592706853714
2020-08-30,26.684908225319624
2020-08-31,26.26978315873582
2020-09-01,26.0904646439986
2020-09-02,26.04211647727275
2020-09-03,26.05564686168326
2020-09-04,25.922429310191784
2020-09-05,25.791864013671898
2020-09-06,25.72084128639917
2020-09-07,25.763163618607976
2020-09-08,25.587973299893488
2020-09-09,25.487895063920476
2020-09-10,25.127069091796898
2020-09-11,24.807427978515648
2020-09-12,24.79676902077417
2020-09-13,25.354472212357976
2020-09-14,25.5205183549361
2020-09-15,25.249658203125023
2020-09-16,25.06279352361508
2020-09-17,24.849830766157694
2020-09-18,24.398031893643488
2020-09-19,24.176188520951726
2020-09-20,24.303419078480136
2020-09-21,24.43842606977985
2020-09-22,24.859110884232976
2020-09-23,24.73680475408383
2020-09-24,24.576551402698886
2020-09-25,24.355215731534113
2020-09-26,23.817171408913374
2020-09-27,23.199362460049738
2020-09-28,22.628431285511386
2020-09-29,22.518004816228714
2020-09-30,23.03380182439633
2020-10-01,23.39708307439633
2020-10-02,23.618249511718773
2020-10-03,23.566311368075308
2020-10-04,23.44593894264917
2020-10-05,23.301504794034113
2020-10-06,23.213769531250023
2020-10-07,23.245455100319624
2020-10-08,22.972708407315363
2020-10-09,22.428460693359398
2020-10-10,22.43263327858667
2020-10-11,22.43828180486508
2020-10-12,22.026300048828148
2020-10-13,21.671541526100874
2020-10-14,21.032800292968773
2020-10-15,20.91345436789775
2020-10-16,20.948735462535534
2020-10-17,21.306415349786956
2020-10-18,20.94070933948866
2020-10-19,20.381308260830988
2020-10-20,20.29846413352275
2020-10-21,20.15516745827417
2020-10-22,20.00674382990059
2020-10-23,20.003464577414796
2020-10-24,20.0176413796165
2020-10-25,19.96776178533383
2020-10-26,20.02957097833809
2020-10-27,19.77827536843042
2020-10-28,19.369683837890648
2020-10-29,18.840675492720194
2020-10-30,18.86689009232957
2020-10-31,18.832255415482976
2020-11-01,18.92661021839491
2020-11-02,18.829039972478714
2020-11-03,18.986996182528433
2020-11-04,18.80942271839491
2020-11-05,18.07960593483667
2020-11-06,17.661337557705988
2020-11-07,17.321005526455988
2020-11-08,17.31083484996451
2020-11-09,16.913662442294058
2020-11-10,16.443467018821046
2020-11-11,16.532109485973034
2020-11-12,16.734646329012808
2020-11-13,16.546832830255706
2020-11-14,16.525736860795476
2020-11-15,16.15335582386366
2020-11-16,15.5776999733665
2020-11-17,15.28084439364349
2020-11-18,15.236957341974454
2020-11-19,14.888316206498603
2020-11-20,14.947331653941784
2020-11-21,15.023054088245761
2020-11-22,14.725904430042636
2020-11-23,14.400587047230136
2020-11-24,14.300672496448886
2020-11-25,14.296566495028431
2020-11-26,14.368141313032693
2020-11-27,13.949542791193204
2020-11-28,14.037372381036954
2020-11-29,14.431259987571046
2020-11-30,14.448904696377864
2020-12-01,13.928194358132124
2020-12-02,13.364060280539796
2020-12-03,12.934006569602296
2020-12-04,13.020898437500023
2020-12-05,13.122563587535534
2020-12-06,13.178926780007124
2020-12-07,13.257148881392068
2020-12-08,13.589135742187523
2020-12-09,13.807674893465931
2020-12-10,13.733994362571046
2020-12-11,13.449795254794056
2020-12-12,13.133192027698886
2020-12-13,12.998676091974454
2020-12-14,13.195126065340931
2020-12-15,13.294929643110818
2020-12-16,13.259795587713091
2020-12-17,12.766104403409114
2020-12-18,12.571241344105136
2020-12-19,12.889525812322466
2020-12-20,12.991276966441784
2020-12-21,12.852968528054
2020-12-22,13.058340731534114
2020-12-23,12.985431463068204
2020-12-24,12.817975963245761
2020-12-25,12.747347190163374
2020-12-26,12.582757568359398
2020-12-27,12.424690385298318
2020-12-28,12.594276566938943
2020-12-29,12.071274636008546
2020-12-30,11.616590465198886
2020-12-31,11.493332741477296
