Date,Temperature
2020-07-31,29.318067515980136
2020-08-01,29.454805686257124
2020-08-02,29.43266102183951
2020-08-03,29.472308904474456
2020-08-04,29.187621515447464
2020-08-05,28.96292613636366
2020-08-06,28.395532226562523
2020-08-07,28.653971724076726
2020-08-08,28.506774347478714
2020-08-09,28.58401433771309
2020-08-10,28.597985839843773
2020-08-11,28.562005615234398
2020-08-12,28.494117875532694
2020-08-13,28.73342840021309
2020-08-14,28.8077498002486
2020-08-15,28.788046542080988
2020-08-16,28.747130792791214
2020-08-17,28.941330788352296
2020-08-18,28.329977694424738
2020-08-19,27.962964976917636
2020-08-20,27.810723876953148
2020-08-21,27.842828369140648
2020-08-22,28.242428311434683
2020-08-23,28.856680575284113
2020-08-24,28.45561578924008
2020-08-25,28.22419267134235
2020-08-26,27.891625976562523
2020-08-27,27.777104603160534
2020-08-28,27.690087890625023
2020-08-29,27.58997358842332
2020-08-30,27.418667325106558
2020-08-31,27.393187921697464
2020-09-01,27.11851862127133
2020-09-02,27.37130681818184
2020-09-03,27.406393710049738
2020-09-04,27.243490878018488
2020-09-05,26.71962058327417
2020-09-06,26.01554676402701
2020-09-07,25.816796875000023
2020-09-08,26.130939275568206
2020-09-09,26.16157060102985
2020-09-10,26.605859375000023
2020-09-11,26.49726118607957
2020-09-12,26.04643055308951
2020-09-13,25.381324906782694
2020-09-14,24.845608243075308
2020-09-15,24.743379905007124
2020-09-16,24.882345858487238
2020-09-17,24.778128329190363
2020-09-18,24.795839621804
2020-09-19,24.732876309481558
2020-09-20,24.499508389559683
2020-09-21,24.381385941938944
2020-09-22,23.392904940518488
2020-09-23,23.112426202947464
2020-09-24,23.306143465909113
2020-09-25,22.744900235262808
2020-09-26,22.862528852982976
2020-09-27,23.246370627663374
2020-09-28,22.93188698508525
2020-09-29,23.626736172762808
2020-09-30,23.22671453302559
2020-10-01,22.605645751953148
2020-10-02,22.167019375887808
2020-10-03,21.903991144353714
2020-10-04,21.53397938121451
2020-10-05,21.42166082208809
2020-10-06,20.894036865234398
2020-10-07,20.724608820134964
2020-10-08,20.84497292258525
2020-10-09,20.57889293323866
2020-10-10,20.521517112038374
2020-10-11,20.534908780184683
2020-10-12,20.89381491921167
2020-10-13,20.876150790127863
2020-10-14,20.700913307883546
2020-10-15,20.547482022372183
2020-10-16,20.308346280184683
2020-10-17,20.59568592418326
2020-10-18,20.239684503728714
2020-10-19,20.211181085759964
2020-10-20,19.437654807350874
2020-10-21,18.836694335937523
2020-10-22,18.31825339577417
2020-10-23,18.848590642755706
2020-10-24,18.949395751953148
2020-10-25,18.023348166725874
2020-10-26,17.862023925781273
2020-10-27,18.00125621448866
2020-10-28,17.35768210671167
2020-10-29,17.013196910511386
2020-10-30,17.07788307883525
2020-10-31,17.290227161754284
2020-11-01,16.666237016157694
2020-11-02,16.222741699218773
2020-11-03,15.891123823686103
2020-11-04,15.458076615767068
2020-11-05,15.618529718572466
2020-11-06,15.674188232421898
2020-11-07,15.669707697088091
2020-11-08,15.910530229048318
2020-11-09,15.38887662020599
2020-11-10,15.653533380681841
2020-11-11,15.484085915305421
2020-11-12,15.090789240056841
2020-11-13,15.005254017223034
2020-11-14,15.276122492009966
2020-11-15,14.7454245827415
2020-11-16,14.315773148970193
2020-11-17,13.983139870383546
2020-11-18,13.245069469105136
2020-11-19,13.554964377663374
2020-11-20,13.236083429509966
2020-11-21,12.93480280095883
2020-11-22,12.566613769531273
2020-11-23,11.84811900745741
2020-11-24,12.143931440873603
2020-11-25,11.591438432173318
2020-11-26,12.124602716619341
2020-11-27,11.986646617542636
2020-11-28,12.136002419211671
2020-11-29,12.581206720525591
2020-11-30,11.884043745561103
2020-12-01,12.00499323064633
2020-12-02,12.07493951970883
2020-12-03,12.093621826171898
2020-12-04,11.445511696555421
2020-12-05,10.741473943536954
2020-12-06,10.238019908558261
2020-12-07,10.342414994673318
2020-12-08,10.120568847656273
2020-12-09,9.160702237215931
2020-12-10,9.447847678444624
2020-12-11,9.408646462180421
2020-12-12,9.03099420720883
2020-12-13,9.204101007634966
2020-12-14,9.05546930486508
2020-12-15,8.712870649857978
2020-12-16,9.242170299183261
2020-12-17,9.515385853160534
2020-12-18,9.91110728870741
2020-12-19,9.677514648437523
2020-12-20,9.551574152166216
2020-12-21,9.29216364080258
2020-12-22,8.96561168323866
2020-12-23,9.372616299715931
2020-12-24,9.32045621004974
2020-12-25,8.73448541814633
2020-12-26,9.132331986860818
2020-12-27,8.788260165127864
2020-12-28,9.201088090376443
2020-12-29,8.94681285511366
2020-12-30,8.300087113813943
2020-12-31,7.883269708806841
