Date,Temperature
2020-07-26,26.111899081143488
2020-07-27,26.107293701171898
2020-07-28,26.010700017755706
2020-07-29,26.337543279474456
2020-07-30,26.91376786665485
2020-07-31,26.98701560280542
2020-08-01,27.32139948064633
2020-08-02,26.948388671875023
2020-08-03,26.9346335671165
2020-08-04,27.461308704723034
2020-08-05,27.921352871981558
2020-08-06,27.315287642045476
2020-08-07,26.6929343483665
2020-08-08,26.504102672230136
2020-08-09,26.665709894353714
2020-08-10,25.89631736061792
2020-08-11,26.32441794655542
2020-08-12,26.26721413352275
2020-08-13,26.231178422407694
2020-08-14,26.158940540660534
2020-08-15,26.00184714577417
2020-08-16,25.581617320667636
2020-08-17,25.325064364346613
2020-08-18,25.35353171608667
2020-08-19,25.599839089133546
2020-08-20,25.328795831853714
2020-08-21,25.392549826882124
2020-08-22,25.465237149325308
2020-08-23,24.758511075106558
2020-08-24,24.422781649502863
2020-08-25,24.137145441228714
2020-08-26,23.67004616477275
2020-08-27,23.91917780095883
2020-08-28,23.82725885564633
2020-08-29,23.593524724786956
2020-08-30,22.95130171342332
2020-08-31,22.799859619140648
2020-09-01,23.298913574218773
2020-09-02,22.453698730468773
2020-09-03,22.51826560280542
2020-09-04,22.82300026633525
2020-09-05,22.11796930486508
2020-09-06,21.458245849609398
2020-09-07,21.69494850852275
2020-09-08,21.551737837357976
2020-09-09,21.321188631924738
2020-09-10,21.68562400124292
2020-09-11,21.288174161044058
2020-09-12,20.76294167258525
2020-09-13,21.192895507812523
2020-09-14,21.11560280539775
2020-09-15,21.506197287819624
2020-09-16,20.975094327059683
2020-09-17,20.547015935724456
2020-09-18,20.314754971590933
2020-09-19,19.510153475674738
2020-09-20,19.108051091974456
2020-09-21,19.005184659090933
2020-09-22,18.56809803355826
2020-09-23,18.68858698064633
2020-09-24,18.691158780184683
2020-09-25,18.97748856977985
2020-09-26,18.802392578125023
2020-09-27,18.772685102982976
2020-09-28,18.57556374289775
2020-09-29,17.583398437500023
2020-09-30,17.425775146484398
2020-10-01,17.140222167968773
2020-10-02,17.55630992542616
2020-10-03,17.168192915482976
2020-10-04,16.933315762606558
2020-10-05,16.355892666903433
2020-10-06,16.464463112571046
2020-10-07,16.72736649946735
2020-10-08,16.199515047940363
2020-10-09,15.777906383167636
2020-10-10,15.889265025745761
2020-10-11,14.89702203924008
2020-10-12,14.31607555042616
2020-10-13,14.137678111683261
2020-10-14,14.05873746004974
2020-10-15,13.59334439364349
2020-10-16,13.49533580433241
2020-10-17,13.011501797762806
2020-10-18,13.009620805220193
2020-10-19,14.22330211292616
2020-10-20,14.671946577592353
2020-10-21,14.624020108309681
2020-10-22,14.094154496626443
2020-10-23,12.96264870383525
2020-10-24,12.922110262784114
2020-10-25,12.096745716441784
2020-10-26,11.289095237038374
2020-10-27,11.194016335227296
2020-10-28,11.30835182883525
2020-10-29,10.4744284889915
2020-10-30,9.401047585227296
2020-10-31,9.882212690873603
2020-11-01,10.271001087535534
2020-11-02,9.876142467152011
2020-11-03,9.736360862038374
2020-11-04,10.080171897194624
2020-11-05,11.047113037109398
2020-11-06,11.453290904652011
2020-11-07,11.595219837535534
2020-11-08,9.738810591264228
2020-11-09,8.779584849964511
2020-11-10,8.813445490056841
2020-11-11,8.530788907137806
2020-11-12,8.216557728160534
2020-11-13,8.047440407492921
2020-11-14,7.443805486505704
2020-11-15,6.643104691938944
2020-11-16,7.480787242542636
2020-11-17,8.27559537020599
2020-11-18,6.964654541015648
2020-11-19,6.267255748402011
2020-11-20,4.647141335227295
2020-11-21,5.913615278764227
2020-11-22,5.950125399502864
2020-11-23,4.962801291725875
2020-11-24,4.673991255326727
2020-11-25,4.074736993963091
2020-11-26,3.7539251154119544
2020-11-27,4.101115278764227
2020-11-28,4.046552623402011
2020-11-29,4.124156050248602
2020-11-30,4.277595658735819
2020-12-01,2.818145197088091
2020-12-02,3.381136252663375
2020-12-03,3.101994739879284
2020-12-04,1.9554215864701932
2020-12-05,1.5487970525568409
2020-12-06,0.43076615767047727
2020-12-07,0.3872675115412159
2020-12-08,-0.4346485484729886
2020-12-09,-0.04068880948151135
2020-12-10,1.7077769886363863
2020-12-11,0.31617265181110227
2020-12-12,-0.34492132013492044
2020-12-13,-0.29367675781247726
2020-12-14,-0.5608109907670227
2020-12-15,-1.0202226118607727
2020-12-16,-2.0259183016690114
2020-12-17,-1.1102161754261137
2020-12-18,-0.4435374866832159
2020-12-19,-0.21731900301844312
2020-12-20,0.1605635209517273
2020-12-21,1.0999583851207615
2020-12-22,0.9837613192471818
2020-12-23,0.17790860262786365
2020-12-24,-1.3515380859374773
2020-12-25,-1.6544278231533864
2020-12-26,-1.7834727894175908
2020-12-27,-2.7774802468039543
2020-12-28,-1.8932112260298068
2020-12-29,-1.1229836203835
2020-12-30,-2.0971796209161706
2020-12-31,-2.9405967018820793
