Date,Temperature
2020-01-01,26.61909013227985
2020-01-02,26.420606578480136
2020-01-03,26.343990811434683
2020-01-04,26.341613214666214
2020-01-05,26.348063520951726
2020-01-06,26.233026123046898
2020-01-07,26.269430819424738
2020-01-08,26.36213767311792
2020-01-09,26.349359130859398
2020-01-10,26.278056196732976
2020-01-11,26.26367409446025
2020-01-12,26.321599232066784
2020-01-13,26.40372203480116
2020-01-14,26.32990556196735
2020-01-15,26.271680797230136
2020-01-16,26.393323863636386
2020-01-17,26.284747869318206
2020-01-18,26.247111372514226
2020-01-19,26.228989479758546
2020-01-20,26.395751398259964
2020-01-21,26.272926469282694
2020-01-22,26.262464488636386
2020-01-23,26.15591930042616
2020-01-24,26.21481267755684
2020-01-25,26.0881453080611
2020-01-26,26.203163285688944
2020-01-27,26.18693348277701
2020-01-28,26.29097068093042
2020-01-29,26.452755459872183
2020-01-30,26.53065573952417
2020-01-31,26.470008988813944
2020-02-01,26.530286754261386
2020-02-02,26.577527965198886
2020-02-03,26.499544455788374
2020-02-04,26.51237293590201
2020-02-05,26.47080799449576
2020-02-06,26.44254039417616
2020-02-07,26.36238181374292
2020-02-08,26.474730890447464
2020-02-09,26.535399835759964
2020-02-10,26.585415371981558
2020-02-11,26.60700517134235
2020-02-12,26.618327192826726
2020-02-13,26.700314053622183
2020-02-14,26.46186356977985
2020-02-15,26.639015336470194
2020-02-16,26.722999711470194
2020-02-17,26.657672674005706
2020-02-18,26.738463800603714
2020-02-19,26.75043501420457
2020-02-20,26.562133234197464
2020-02-21,26.62354292436082
2020-02-22,26.75937389026991
2020-02-23,26.578077281605136
2020-02-24,26.576909290660534
2020-02-25,26.709988125887808
2020-02-26,26.676479825106558
2020-02-27,26.77021040482957
2020-02-28,26.76596013849434
2020-02-29,26.81921793619794
2020-03-01,26.648367587002863
2020-03-02,26.68608453924008
2020-03-03,26.571321799538374
2020-03-04,26.626694557883546
2020-03-05,26.742178622159113
2020-03-06,26.841679798473034
2020-03-07,26.844198885830988
2020-03-08,26.774776944247183
2020-03-09,27.028630482066784
2020-03-10,26.966025057705988
2020-03-11,26.94996726296167
2020-03-12,27.071918279474456
2020-03-13,26.994459117542636
2020-03-14,26.90686811967332
2020-03-15,26.753292569247183
2020-03-16,26.95139049183241
2020-03-17,26.986047363281273
2020-03-18,26.98318980823866
2020-03-19,26.839682284268488
2020-03-20,26.89419500177559
2020-03-21,26.88418523615059
2020-03-22,26.889975253018488
2020-03-23,26.841496693004284
2020-03-24,26.838134210759964
2020-03-25,27.078781960227296
2020-03-26,27.211600008877863
2020-03-27,27.26642622514207
2020-03-28,27.34822165749292
2020-03-29,27.285788241299738
2020-03-30,27.19254871715201
2020-03-31,27.078110573508546
2020-04-01,27.14139293323866
2020-04-02,27.126641845703148
2020-04-03,27.16125710227275
2020-04-04,27.327694424715933
2020-04-05,27.311908513849456
2020-04-06,27.23252674449576
2020-04-07,27.26864568536934
2020-04-08,27.28575494939633
2020-04-09,27.359488192471613
2020-04-10,27.338486550071046
2020-04-11,27.177284379438944
2020-04-12,27.170354114879284
2020-04-13,27.117938787286956
2020-04-14,27.128262051669058
2020-04-15,27.27079578746451
2020-04-16,27.329941628196046
2020-04-17,27.114473655007124
2020-04-18,27.207219349254284
2020-04-19,27.22374323064633
2020-04-20,27.126539195667636
2020-04-21,27.16923883611508
2020-04-22,27.230642977627863
2020-04-23,27.293298339843773
2020-04-24,27.1360495827415
2020-04-25,27.115430797230136
2020-04-26,27.09177135120741
2020-04-27,27.082444069602296
2020-04-28,27.16860906427559
2020-04-29,27.25895496715201
2020-04-30,27.149832430752863
2020-05-01,27.11988913796167
2020-05-02,27.138765647194624
2020-05-03,27.28666492808951
2020-05-04,27.07508933327417
2020-05-05,27.209530362215933
2020-05-06,27.136831942471613
2020-05-07,26.782755903764226
2020-05-08,27.038734574751444
2020-05-09,27.024305308948886
2020-05-10,26.87399791370741
2020-05-11,26.951210160688944
2020-05-12,27.17212136008525
2020-05-13,27.153766424005706
2020-05-14,27.0894880814986
2020-05-15,27.052181729403433
2020-05-16,27.05741688121451
2020-05-17,26.878289794921898
2020-05-18,26.80444557883525
2020-05-19,26.86630748401991
2020-05-20,26.81579811789775
