Date,Temperature
2020-07-05,25.92572798295457
2020-07-06,26.077072975852296
2020-07-07,26.04642223011366
2020-07-08,25.984765625000023
2020-07-09,25.815490167791214
2020-07-10,25.78183482776991
2020-07-11,25.928369140625023
2020-07-12,26.0478621049361
2020-07-13,26.01878162730826
2020-07-14,25.92987837357957
2020-07-15,25.749455677379284
2020-07-16,25.748742675781273
2020-07-17,25.825461092862238
2020-07-18,25.767083740234398
2020-07-19,25.66941639293326
2020-07-20,25.477688321200308
2020-07-21,25.461194957386386
2020-07-22,25.314424826882124
2020-07-23,25.050350674715933
2020-07-24,25.16867009943184
2020-07-25,25.382601096413374
2020-07-26,25.477596768465933
2020-07-27,25.60919966264207
2020-07-28,25.53525279651991
2020-07-29,25.357454612038374
2020-07-30,25.324434592507124
2020-07-31,25.520138272372183
2020-08-01,25.53443991921167
2020-08-02,25.67679332386366
2020-08-03,25.688889382102296
2020-08-04,25.418251176313944
2020-08-05,25.46329234730116
2020-08-06,25.345156028054
2020-08-07,25.335165682705988
2020-08-08,25.656390935724456
2020-08-09,25.685979114879284
2020-08-10,25.602044677734398
2020-08-11,25.726839377663374
2020-08-12,25.694315962357976
2020-08-13,25.589166259765648
2020-08-14,25.552328768643488
2020-08-15,25.437560480291214
2020-08-16,25.357990056818206
2020-08-17,25.37946610884235
2020-08-18,25.44090076793326
2020-08-19,25.640272105823886
2020-08-20,25.60627829811792
2020-08-21,25.442340642755706
2020-08-22,25.60633101029832
2020-08-23,25.665254905007124
2020-08-24,25.68078835227275
2020-08-25,25.65495106090201
2020-08-26,25.431254438920476
2020-08-27,25.488599742542636
2020-08-28,25.727050226384964
2020-08-29,25.987404008345194
2020-08-30,25.72473921342332
2020-08-31,25.609474320845194
2020-09-01,25.55858209783383
2020-09-02,25.607781982421898
2020-09-03,25.56586470170457
2020-09-04,25.59251764470883
2020-09-05,25.521700217507124
2020-09-06,25.5369978471236
2020-09-07,25.635824862393488
2020-09-08,25.64346812855116
2020-09-09,25.50830300071025
2020-09-10,25.397371604225874
2020-09-11,25.410377641157694
2020-09-12,25.585598477450308
2020-09-13,25.478598299893488
2020-09-14,25.397884854403433
2020-09-15,25.44224909002133
2020-09-16,25.680907648259964
2020-09-17,25.80316938920457
2020-09-18,25.664583518288374
2020-09-19,25.446796209161956
2020-09-20,25.358542147549738
2020-09-21,25.58380903764207
2020-09-22,25.693048095703148
2020-09-23,25.723085715554
2020-09-24,25.547268399325308
2020-09-25,25.544133411754284
2020-09-26,25.59266745827417
2020-09-27,25.62185613458809
2020-09-28,25.629937744140648
2020-09-29,25.524801913174738
2020-09-30,25.692193603515648
2020-10-01,25.531532426313944
2020-10-02,25.42975630326707
2020-10-03,25.288748446377863
2020-10-04,25.07473699396309
2020-10-05,25.116390713778433
2020-10-06,24.947251198508546
2020-10-07,24.777587335759964
2020-10-08,24.71294000799008
2020-10-09,24.69916825727985
2020-10-10,24.77713512073866
2020-10-11,24.682935680042636
2020-10-12,24.512966641512808
2020-10-13,24.682527854225874
2020-10-14,25.030861039595194
2020-10-15,25.092059881036956
2020-10-16,25.077267178622183
2020-10-17,24.928865744850874
2020-10-18,24.718649569424738
2020-10-19,24.493929221413374
2020-10-20,24.336971768465933
2020-10-21,24.40300348455258
2020-10-22,24.160485839843773
2020-10-23,24.197428755326726
2020-10-24,24.239820445667636
2020-10-25,24.18994362571025
2020-10-26,24.200918856534113
2020-10-27,23.92280106977985
2020-10-28,23.7258933327415
2020-10-29,23.722811057350874
2020-10-30,23.447711736505706
2020-10-31,23.20024469549008
2020-11-01,23.176457630504284
2020-11-02,23.326626309481558
2020-11-03,23.305533114346613
2020-11-04,23.174643221768488
2020-11-05,22.9145613236861
2020-11-06,22.770399058948886
2020-11-07,22.868343838778433
2020-11-08,22.979794034090933
2020-11-09,22.941186523437523
2020-11-10,22.699642666903433
2020-11-11,22.73015192205258
2020-11-12,22.861044588955988
2020-11-13,22.918087491122183
2020-11-14,23.037880082563944
2020-11-15,22.939621803977296
2020-11-16,22.87203924005684
2020-11-17,22.77403619939633
2020-11-18,22.588339510830988
2020-11-19,22.36416570490059
2020-11-20,22.21211325905542
2020-11-21,21.90766989968042
2020-11-22,21.721124267578148
2020-11-23,21.680194646661956
2020-11-24,21.547484796697464
2020-11-25,21.52665516246451
2020-11-26,21.61142467151991
2020-11-27,21.480856600674738
2020-11-28,21.514095791903433
2020-11-29,21.30601862127133
2020-11-30,21.270648748224456
2020-12-01,21.199204323508546
2020-12-02,21.008008922230136
2020-12-03,20.935246693004284
2020-12-04,20.556401478160534
2020-12-05,20.34171863902701
2020-12-06,20.382459605823886
2020-12-07,20.333312433416214
2020-12-08,20.469903564453148
2020-12-09,20.213242409446046
2020-12-10,20.106774902343773
2020-12-11,20.15951482599434
2020-12-12,20.132154430042636
2020-12-13,19.937832364169058
2020-12-14,19.86099742542616
2020-12-15,19.55764715021309
2020-12-16,19.627174516157694
2020-12-17,19.545911754261386
2020-12-18,19.305363880504284
2020-12-19,19.01119939630684
2020-12-20,18.664761075106558
2020-12-21,18.397366055575308
2020-12-22,18.468499755859398
2020-12-23,18.670795232599456
2020-12-24,18.922690096768488
2020-12-25,18.913967618075308
2020-12-26,18.80671775124292
2020-12-27,18.783099920099456
2020-12-28,18.939996337890648
2020-12-29,19.027751020951726
2020-12-30,19.186378617720194
2020-12-31,19.383730246804
