Date,Temperature
2020-01-01,24.08295731977985
2020-01-02,23.912916148792636
2020-01-03,23.85777643377133
2020-01-04,24.24159323952417
2020-01-05,24.325100430575308
2020-01-06,24.467331764914796
2020-01-07,24.27372547496451
2020-01-08,23.94742320667616
2020-01-09,23.527362615411956
2020-01-10,23.273398104580988
2020-01-11,23.551662930575308
2020-01-12,24.21737615411934
2020-01-13,24.22598765980116
2020-01-14,24.3208113236861
2020-01-15,24.485439786044058
2020-01-16,24.2492781205611
2020-01-17,23.994042968750023
2020-01-18,23.874197665127863
2020-01-19,23.28662886186082
2020-01-20,23.090669944069624
2020-01-21,23.612512207031273
2020-01-22,23.906893088600874
2020-01-23,24.034115323153433
2020-01-24,23.73214666193184
2020-01-25,23.295964466441784
2020-01-26,23.039103560014226
2020-01-27,22.957821377840933
2020-01-28,23.18681141246451
2020-01-29,23.693705610795476
2020-01-30,23.962204811789796
2020-01-31,23.90062311345883
2020-02-01,23.744162264737238
2020-02-02,23.417532626065363
2020-02-03,23.203557239879284
2020-02-04,23.021267422762808
2020-02-05,23.22971912730826
2020-02-06,23.58731578480116
2020-02-07,23.95885065252133
2020-02-08,24.188070956143488
2020-02-09,24.16940806995741
2020-02-10,23.56145075017758
2020-02-11,23.519400301846613
2020-02-12,23.88363591974434
2020-02-13,23.8645124955611
2020-02-14,23.72346024946735
2020-02-15,23.325891113281273
2020-02-16,23.264878151633546
2020-02-17,23.141634299538374
2020-02-18,23.172720614346613
2020-02-19,23.331378728693206
2020-02-20,23.122094726562523
2020-02-21,22.511576704545476
2020-02-22,22.745058371804
2020-02-23,22.69709028764207
2020-02-24,22.560185657848034
2020-02-25,22.531254993785534
2020-02-26,22.61493974165485
2020-02-27,22.544854736328148
2020-02-28,22.776405473188944
2020-02-29,22.31586100260419
2020-03-01,22.603961736505706
2020-03-02,22.61518943093042
2020-03-03,22.758688631924738
2020-03-04,23.131463623046898
2020-03-05,23.253769753196046
2020-03-06,23.583168168501444
2020-03-07,23.214848743785534
2020-03-08,22.578659889914796
