Date,Temperature
2020-01-01,24.340886341441784
2020-01-02,24.64948286576707
2020-01-03,24.95173728249292
2020-01-04,24.71943747780542
2020-01-05,24.907081742720194
2020-01-06,24.895227050781273
2020-01-07,24.711267089843773
2020-01-08,24.66959949840201
2020-01-09,24.93232810280542
2020-01-10,25.03695623224434
2020-01-11,24.862126575816784
2020-01-12,25.033249733664796
2020-01-13,24.731417014382124
2020-01-14,25.05732255415485
2020-01-15,25.039325506036956
2020-01-16,25.151999178799738
2020-01-17,24.98581431995741
2020-01-18,25.137220348011386
2020-01-19,24.887858442826726
2020-01-20,25.109124755859398
2020-01-21,25.359943181818206
2020-01-22,25.286495694247183
2020-01-23,25.46321189186792
2020-01-24,25.492680775035534
2020-01-25,25.42384421608667
2020-01-26,25.108389559659113
2020-01-27,25.03445379083809
2020-01-28,25.332327547940363
2020-01-29,25.21652721058241
2020-01-30,25.689494185014226
2020-01-31,25.37830366654832
2020-02-01,25.402584561434683
2020-02-02,25.354735773259964
2020-02-03,25.55882623845883
2020-02-04,25.65707896839491
2020-02-05,25.7498191139915
2020-02-06,25.857060657848034
2020-02-07,25.69433815696025
2020-02-08,25.46601950905542
2020-02-09,25.154052179509964
2020-02-10,24.997516424005706
2020-02-11,25.097741699218773
2020-02-12,25.490214399857976
2020-02-13,25.511568381569624
2020-02-14,25.56692449396309
2020-02-15,25.72291648171167
2020-02-16,25.53433726917616
2020-02-17,25.3429060502486
2020-02-18,25.574259810014226
2020-02-19,25.805602472478714
2020-02-20,25.839843195134964
2020-02-21,25.67756181196735
2020-02-22,25.66036931818184
2020-02-23,25.463783402876444
2020-02-24,25.109063720703148
2020-02-25,24.979253040660534
2020-02-26,24.971576482599456
2020-02-27,25.204309082031273
2020-02-28,25.46838600852275
2020-02-29,26.071822102864605
2020-03-01,25.768140758167636
2020-03-02,25.61970048384235
2020-03-03,25.502282714843773
2020-03-04,25.49155994762076
2020-03-05,25.393018687855136
2020-03-06,25.31269919655542
2020-03-07,25.18925281871451
2020-03-08,25.138940429687523
2020-03-09,24.90019586736508
2020-03-10,24.68734685724434
2020-03-11,24.832158314098034
2020-03-12,25.12869207208809
2020-03-13,25.350049937855136
2020-03-14,25.02990944602275
2020-03-15,25.071818403764226
2020-03-16,25.146794544566784
2020-03-17,24.88000710227275
2020-03-18,24.67927634499292
2020-03-19,24.465017977627863
2020-03-20,24.323175048828148
2020-03-21,24.484252374822464
2020-03-22,24.68415915749292
2020-03-23,24.801635187322464
2020-03-24,24.714124644886386
2020-03-25,24.80316938920457
2020-03-26,24.58969615589491
2020-03-27,24.529595947265648
2020-03-28,24.299343594637808
2020-03-29,24.45524402965201
2020-03-30,24.49005903764207
2020-03-31,24.75828912908383
2020-04-01,24.762137118252863
2020-04-02,24.7514753861861
2020-04-03,24.283688077059683
2020-04-04,23.97131569602275
2020-04-05,23.868995805220194
2020-04-06,23.735600696910534
2020-04-07,23.673910799893488
2020-04-08,23.74811567826707
2020-04-09,23.768914794921898
2020-04-10,23.50879128196025
2020-04-11,23.731622314453148
2020-04-12,23.466455078125023
2020-04-13,23.590359219637808
2020-04-14,23.512769664417636
2020-04-15,23.501037042791214
2020-04-16,23.50158913352275
2020-04-17,23.490760941938944
2020-04-18,23.56922995827417
2020-04-19,23.79343150745741
2020-04-20,23.518351606889226
2020-04-21,23.218918678977296
2020-04-22,23.46145574396309
2020-04-23,23.584247381036956
2020-04-24,23.41713034889917
2020-04-25,23.214410400390648
2020-04-26,23.38609674627133
2020-04-27,23.403683194247183
2020-04-28,22.943561345880706
2020-04-29,22.588200794566784
2020-04-30,22.402301580255706
2020-05-01,22.520615456321046
2020-05-02,22.475626997514226
2020-05-03,22.91670310280542
2020-05-04,22.720619340376444
2020-05-05,22.293678422407694
2020-05-06,22.506890869140648
2020-05-07,22.273378684304
2020-05-08,22.30564686168326
2020-05-09,21.93256669477985
2020-05-10,22.09592174183241
2020-05-11,22.29365067915485
2020-05-12,21.770953924005706
2020-05-13,21.589782159978714
2020-05-14,21.43169000799008
2020-05-15,21.166958340731558
2020-05-16,21.17616355202417
2020-05-17,21.35246637517758
2020-05-18,21.356769353693206
2020-05-19,20.901610773259964
2020-05-20,21.266248668323886
2020-05-21,21.2076521439986
2020-05-22,21.039006458629284
2020-05-23,21.227552379261386
2020-05-24,21.607476806640648
2020-05-25,21.16944136186082
2020-05-26,20.934175803444624
2020-05-27,21.07252585671167
2020-05-28,20.96936257102275
2020-05-29,21.068844327059683
2020-05-30,21.07025923295457
2020-05-31,21.019469659978714
2020-06-01,20.726548073508546
2020-06-02,20.671929931640648
2020-06-03,21.05872358842332
2020-06-04,21.057455721768488
2020-06-05,20.564491410688944
2020-06-06,20.50620006214491
2020-06-07,20.138876620205988
2020-06-08,20.140496826171898
2020-06-09,20.11287009499292
2020-06-10,20.055818869850874
2020-06-11,20.649460671164796
2020-06-12,20.722555819424738
2020-06-13,20.71399702592332
2020-06-14,21.02692427201707
2020-06-15,20.95370982776991
2020-06-16,20.65067859996451
2020-06-17,20.806185080788374
2020-06-18,20.496079323508546
2020-06-19,20.263449374112238
2020-06-20,19.909972589666214
2020-06-21,19.957130570845194
2020-06-22,19.94494850852275
2020-06-23,20.00381414240059
2020-06-24,19.355876020951726
2020-06-25,19.675325705788374
2020-06-26,19.75354225852275
2020-06-27,19.48133933327417
2020-06-28,19.70157359730116
2020-06-29,19.683926114169058
2020-06-30,19.892699640447464
2020-07-01,19.760128506747183
2020-07-02,19.546624755859398
2020-07-03,19.40035955255684
2020-07-04,19.475998757102296
2020-07-05,19.554850630326726
2020-07-06,19.613427734375023
2020-07-07,19.69279285777701
2020-07-08,18.803579989346613
2020-07-09,18.94369451349434
2020-07-10,18.64322398792616
2020-07-11,18.80186823064633
2020-07-12,19.048930220170476
2020-07-13,19.3147078080611
2020-07-14,19.396786221590933
2020-07-15,19.353756436434683
2020-07-16,19.23169167258525
2020-07-17,19.30061423561792
2020-07-18,18.839130193536956
2020-07-19,19.461544522372183
2020-07-20,19.222594659978714
2020-07-21,19.15815263227985
2020-07-22,19.238458251953148
2020-07-23,18.98739568536934
2020-07-24,18.768548583984398
2020-07-25,19.024471768465933
2020-07-26,19.317950994318206
2020-07-27,20.042879416725874
2020-07-28,19.85507701526991
2020-07-29,19.439785489169058
2020-07-30,19.768426513671898
2020-07-31,19.715173339843773
2020-08-01,19.107704301313944
2020-08-02,19.047784423828148
2020-08-03,18.946518776633546
2020-08-04,19.21150290749292
2020-08-05,18.79211647727275
2020-08-06,19.034115323153433
2020-08-07,19.116662597656273
2020-08-08,19.335210071910534
2020-08-09,19.339052512429
2020-08-10,19.484460449218773
2020-08-11,18.937249755859398
2020-08-12,19.512872314453148
2020-08-13,18.68044988458809
2020-08-14,18.343749445134964
2020-08-15,18.374383544921898
2020-08-16,18.49244773171167
2020-08-17,19.051282848011386
2020-08-18,19.464743319424738
2020-08-19,19.63315318714491
2020-08-20,19.431617875532694
2020-08-21,19.25187488902701
2020-08-22,19.322839355468773
2020-08-23,19.670645419034113
2020-08-24,19.986666037819624
2020-08-25,20.327752685546898
