Date,Temperature
2020-01-01,24.840020751953148
2020-01-02,24.699753639914796
2020-01-03,24.51073053533383
2020-01-04,24.73375299627133
2020-01-05,24.639681174538374
2020-01-06,24.664225630326726
2020-01-07,24.765466308593773
2020-01-08,24.85505759499292
2020-01-09,24.71464344371451
2020-01-10,24.77181951349434
2020-01-11,24.904473876953148
2020-01-12,24.858334073153433
2020-01-13,24.748839777166214
2020-01-14,24.967989280007124
2020-01-15,25.035241699218773
2020-01-16,24.877096835049738
2020-01-17,24.73525945490059
2020-01-18,24.738605291193206
2020-01-19,24.814749422940363
2020-01-20,25.210243363813944
2020-01-21,25.12723277698866
2020-01-22,24.977502441406273
2020-01-23,24.73307606090201
2020-01-24,24.932799738103714
2020-01-25,24.936361971768488
2020-01-26,25.070902876420476
2020-01-27,25.119303755326726
2020-01-28,25.044064053622183
2020-01-29,25.328365811434683
2020-01-30,25.09658757990059
2020-01-31,25.06678022904832
2020-02-01,25.104444469105136
2020-02-02,24.953146639737238
2020-02-03,25.057427978515648
2020-02-04,25.413515403054
2020-02-05,25.526874334161956
2020-02-06,25.368135764382124
2020-02-07,25.34732555042616
2020-02-08,25.1185408158736
2020-02-09,25.06278797496451
2020-02-10,25.445203746448886
2020-02-11,25.328121670809683
2020-02-12,25.34244273792616
2020-02-13,24.689213978160534
2020-02-14,25.285541326349456
2020-02-15,25.377501886541214
2020-02-16,25.330923739346613
2020-02-17,24.98912409002133
2020-02-18,25.319044078480136
2020-02-19,25.28620439009235
2020-02-20,25.519020219282694
2020-02-21,25.465425803444624
2020-02-22,25.222270063920476
2020-02-23,25.32109430486508
2020-02-24,25.371892200816784
2020-02-25,25.253178821910534
2020-02-26,25.083170942826726
2020-02-27,24.76880659623582
2020-02-28,25.29025213068184
2020-02-29,25.937707519531273
2020-03-01,25.354699707031273
2020-03-02,25.22108542702417
2020-03-03,25.43276922052559
2020-03-04,25.054326282848034
2020-03-05,25.403095037286956
2020-03-06,25.19990622780542
2020-03-07,25.278985595703148
2020-03-08,25.20312721946025
2020-03-09,25.044704922762808
2020-03-10,25.125290749289796
2020-03-11,25.05128562233667
2020-03-12,25.54128972833809
2020-03-13,25.53260054154832
2020-03-14,25.379163707386386
2020-03-15,25.28723921342332
2020-03-16,25.380437122691784
2020-03-17,25.33532936789775
2020-03-18,25.457063987038374
2020-03-19,25.417898837002863
2020-03-20,25.022216242009964
2020-03-21,25.1545515580611
2020-03-22,25.264991898970194
2020-03-23,25.203978937322464
2020-03-24,25.25460759943184
2020-03-25,24.96163884943184
2020-03-26,25.463675204190363
2020-03-27,25.64134576970883
2020-03-28,25.533896151455988
2020-03-29,25.417047119140648
2020-03-30,25.358933327414796
2020-03-31,25.482809725674738
2020-04-01,25.569998446377863
2020-04-02,25.18131824840201
2020-04-03,25.402628950639226
2020-04-04,25.35275213068184
2020-04-05,25.1259871049361
2020-04-06,25.30131891424008
2020-04-07,24.884648548473034
2020-04-08,25.489526367187523
2020-04-09,25.312527188387808
2020-04-10,25.006727183948886
2020-04-11,24.904074374112238
2020-04-12,25.402601207386386
2020-04-13,25.253267600319624
2020-04-14,25.189926979758546
2020-04-15,24.999993896484398
2020-04-16,25.420423473011386
2020-04-17,25.396766801313944
2020-04-18,25.197714510830988
2020-04-19,25.6365378639915
2020-04-20,24.97888960404832
2020-04-21,25.46969549005684
2020-04-22,25.332593883167636
2020-04-23,25.142818936434683
2020-04-24,25.003289794921898
2020-04-25,25.05638483220883
2020-04-26,24.979735773259964
2020-04-27,25.540956809304
2020-04-28,25.108334073153433
2020-04-29,25.206475830078148
2020-04-30,25.40689586292616
2020-05-01,25.337021706321046
2020-05-02,25.440137828480136
2020-05-03,24.915926291725874
2020-05-04,25.101167990944624
2020-05-05,25.19136130593042
2020-05-06,25.124056174538374
2020-05-07,24.976437100497183
2020-05-08,25.092978182705988
2020-05-09,25.00343405983667
2020-05-10,25.032911265980136
2020-05-11,25.14494684392758
2020-05-12,25.210096324573886
2020-05-13,24.851323353160534
2020-05-14,24.753622713955988
2020-05-15,24.77611139470883
2020-05-16,24.713628040660534
2020-05-17,25.060296630859398
2020-05-18,25.328204900568206
2020-05-19,25.279118763316784
2020-05-20,25.072556374289796
2020-05-21,24.964421497691784
2020-05-22,24.88508689186792
2020-05-23,24.989026988636386
2020-05-24,24.927123468572464
2020-05-25,24.744192782315363
2020-05-26,24.790376975319624
2020-05-27,24.76084705699576
2020-05-28,24.70398171164775
2020-05-29,24.653516734730143
2020-05-30,24.733567116477296
2020-05-31,24.890829745205988
2020-06-01,24.751272860440363
2020-06-02,24.442504327947464
2020-06-03,24.74890913529832
2020-06-04,24.582557816938944
2020-06-05,24.312738037109398
2020-06-06,24.626916503906273
2020-06-07,24.744145618785534
2020-06-08,24.760258900035534
2020-06-09,24.680718994140648
2020-06-10,24.790770929509964
2020-06-11,24.65967018821025
2020-06-12,24.51341608220883
2020-06-13,24.432658247514226
2020-06-14,24.452195046164796
2020-06-15,24.290446333451726
2020-06-16,24.071221923828148
2020-06-17,24.09846579811792
2020-06-18,24.031945800781273
2020-06-19,23.982510098544058
2020-06-20,23.94264304421167
2020-06-21,23.93156238902701
2020-06-22,24.072500887784113
2020-06-23,24.065670498934683
2020-06-24,23.984072043679
2020-06-25,23.789894242720194
2020-06-26,23.819349254261386
2020-06-27,23.674343594637808
2020-06-28,23.59503950639207
2020-06-29,23.832541170987238
2020-06-30,23.52147272283383
