Date,Temperature
2020-08-01,28.090939053622183
2020-08-02,27.94001020951707
2020-08-03,27.90747847123582
2020-08-04,27.895365767045476
2020-08-05,28.27912986061792
2020-08-06,28.419596724076726
2020-08-07,28.0735495827415
2020-08-08,27.853603848544058
2020-08-09,27.83738514293326
2020-08-10,27.78745838512076
2020-08-11,27.906795987215933
2020-08-12,27.865658291903433
2020-08-13,27.58842274058951
2020-08-14,27.27771772904832
2020-08-15,27.139070822975874
2020-08-16,27.069951282848034
2020-08-17,27.236441317471613
2020-08-18,27.511044034090933
2020-08-19,27.67414384321735
2020-08-20,27.733336847478714
2020-08-21,27.63351384943184
2020-08-22,27.63142478249292
2020-08-23,27.601739501953148
2020-08-24,27.426133034446046
2020-08-25,26.85414206764917
2020-08-26,26.58121226917616
2020-08-27,26.571790660511386
2020-08-28,26.48889936967332
2020-08-29,26.887037242542636
2020-08-30,26.795490056818206
2020-08-31,26.296744051846613
2020-09-01,25.988888272372183
2020-09-02,26.091294167258546
2020-09-03,26.238449928977296
2020-09-04,26.12479137073866
2020-09-05,26.062410666725874
2020-09-06,26.052977960759964
2020-09-07,26.03104137073866
2020-09-08,26.15073131214491
2020-09-09,26.24467274058951
2020-09-10,26.27632224343042
2020-09-11,26.30604636452417
2020-09-12,26.22980790571735
2020-09-13,25.957674338600874
2020-09-14,25.583736905184683
2020-09-15,25.24222301136366
2020-09-16,24.961025723544058
2020-09-17,24.956631192294058
2020-09-18,25.060551868785534
2020-09-19,25.218119673295476
2020-09-20,25.17393854314633
2020-09-21,24.951293390447464
2020-09-22,24.8621238014915
2020-09-23,24.52336481267758
2020-09-24,24.5217390580611
2020-09-25,24.529071599786956
2020-09-26,24.519433593750023
2020-09-27,24.482013494318206
2020-09-28,24.301263427734398
2020-09-29,24.18537986061792
2020-09-30,24.22421209161934
2020-10-01,24.229341819069624
2020-10-02,24.266048916903433
2020-10-03,24.10679432262076
2020-10-04,23.79870827414775
2020-10-05,23.45710005326707
2020-10-06,23.222189608487238
2020-10-07,23.172143554687523
2020-10-08,22.95172895951707
2020-10-09,22.655419921875023
2020-10-10,22.40022361061792
2020-10-11,22.119864169034113
2020-10-12,21.911104514382124
2020-10-13,21.61710926402701
2020-10-14,21.45145984996451
2020-10-15,21.181087979403433
2020-10-16,21.16830388849434
2020-10-17,21.13068403764207
2020-10-18,20.823385897549738
2020-10-19,20.566133811257124
2020-10-20,20.2562361283736
2020-10-21,20.058265824751444
2020-10-22,19.691591574929
2020-10-23,19.139578524502863
2020-10-24,18.773767089843773
2020-10-25,18.429836758700308
2020-10-26,18.36862681995741
2020-10-27,18.273478560014226
2020-10-28,18.451986971768488
2020-10-29,18.281446422230136
2020-10-30,18.184001020951726
2020-10-31,17.929098788174738
2020-11-01,17.74495017311792
2020-11-02,17.4827986283736
2020-11-03,17.2613630814986
2020-11-04,17.088284024325308
2020-11-05,16.78925337357957
2020-11-06,16.155475408380706
2020-11-07,15.748681640625023
2020-11-08,15.642486017400591
2020-11-09,15.488130881569624
2020-11-10,15.501603005149171
2020-11-11,15.401347212357978
2020-11-12,15.190162797407693
2020-11-13,15.10658902254974
2020-11-14,14.450167014382124
2020-11-15,14.015227716619341
2020-11-16,13.711710981889228
2020-11-17,13.725815651633546
2020-11-18,14.021722412109398
2020-11-19,14.003259277343773
2020-11-20,13.747724498402011
2020-11-21,13.514462002840931
2020-11-22,13.13705943714491
2020-11-23,12.952785977450306
2020-11-24,12.966568825461671
2020-11-25,12.981192294034114
2020-11-26,12.807608309659114
2020-11-27,12.621700772372181
2020-11-28,12.619606156782693
2020-11-29,12.4729636452415
2020-11-30,12.33446100408383
2020-12-01,12.372017045454568
2020-12-02,12.290618341619341
2020-12-03,12.24332164417616
2020-12-04,12.16165660511366
2020-12-05,11.854469438032693
2020-12-06,11.499569424715931
2020-12-07,11.612398459694624
2020-12-08,11.477863103693204
2020-12-09,11.099031760475874
2020-12-10,10.427750466086671
2020-12-11,9.804223632812523
2020-12-12,9.391659268465931
2020-12-13,8.874286443536954
2020-12-14,8.532772549715931
2020-12-15,8.514179021661954
2020-12-16,8.582821377840931
2020-12-17,8.698666104403431
2020-12-18,8.938520396839511
2020-12-19,8.954583740234398
2020-12-20,8.682000732421898
2020-12-21,8.694707142223034
2020-12-22,8.561905739524171
2020-12-23,8.338200794566784
2020-12-24,7.890949041193204
2020-12-25,8.142558149857978
2020-12-26,8.440886896306841
2020-12-27,8.194171697443204
2020-12-28,7.672185169566784
2020-12-29,7.477713290127864
2020-12-30,7.153955078125023
2020-12-31,7.192351740056841
