Date,Temperature
2020-01-01,24.61288951526991
2020-01-02,24.664267245205988
2020-01-03,24.694116210937523
2020-01-04,24.76380171342332
2020-01-05,24.829847301136386
2020-01-06,24.806082430752863
2020-01-07,24.606253329190363
2020-01-08,24.597805508700308
2020-01-09,24.604966042258546
2020-01-10,24.483289683948886
2020-01-11,24.480629106001444
2020-01-12,24.403366921164796
2020-01-13,24.484762850674738
2020-01-14,24.39647272283383
2020-01-15,24.3239851518111
2020-01-16,24.207674338600874
2020-01-17,24.15242087624292
2020-01-18,24.2568464799361
2020-01-19,24.311076216264226
2020-01-20,24.393107466264226
2020-01-21,24.41639792702417
2020-01-22,24.3846540971236
2020-01-23,24.269464111328148
2020-01-24,24.16106012517758
2020-01-25,24.20225885564633
2020-01-26,24.174113325639226
2020-01-27,24.114934193004284
2020-01-28,24.28214832652701
2020-01-29,24.414880371093773
2020-01-30,24.270512806285534
2020-01-31,24.284437144886386
2020-02-01,24.34178522283383
2020-02-02,24.249200439453148
2020-02-03,24.30238425514917
2020-02-04,24.524799138849456
2020-02-05,24.616079989346613
2020-02-06,24.59353582208809
2020-02-07,24.62484685724434
2020-02-08,24.669372003728714
2020-02-09,24.667826704545476
2020-02-10,24.66744939630684
2020-02-11,24.605224054509964
2020-02-12,24.366718084161956
2020-02-13,24.28477838689633
2020-02-14,24.519461337002863
2020-02-15,24.658155406605136
2020-02-16,24.731322687322464
2020-02-17,24.721812300248608
2020-02-18,24.699617697975874
2020-02-19,24.559977583451726
2020-02-20,24.60380914861508
2020-02-21,24.73358931107957
2020-02-22,24.73833063299008
2020-02-23,24.847655695134964
2020-02-24,24.905930397727296
2020-02-25,24.974772505326726
2020-02-26,25.011407470703148
2020-02-27,24.97732488458809
2020-02-28,25.234798916903433
2020-02-29,25.432794189453148
2020-03-01,25.34473433061082
2020-03-02,25.224411843039796
2020-03-03,25.242306241122183
2020-03-04,25.283221990411956
2020-03-05,25.331467507102296
2020-03-06,25.44571422230116
2020-03-07,25.481533536044058
2020-03-08,25.448532936789796
2020-03-09,25.40409656871451
2020-03-10,25.328016246448886
2020-03-11,25.244797585227296
2020-03-12,25.415917968750023
2020-03-13,25.538920454545476
2020-03-14,25.62399791370741
2020-03-15,25.510766601562523
2020-03-16,25.46608054421167
2020-03-17,25.404321289062523
2020-03-18,25.54957663796167
2020-03-19,25.54885808771309
2020-03-20,25.788362815163374
2020-03-21,25.776433216441784
2020-03-22,25.81913563121451
2020-03-23,25.88480945933951
2020-03-24,25.742200816761386
2020-03-25,25.72876198508525
2020-03-26,25.672445956143488
2020-03-27,25.6246443314986
2020-03-28,25.643820467862238
2020-03-29,25.795870139382124
2020-03-30,25.904840087890648
2020-03-31,26.026366632634964
2020-04-01,26.097086958451726
2020-04-02,26.167946000532694
2020-04-03,26.254948841441784
2020-04-04,26.260910866477296
2020-04-05,26.27700750177559
2020-04-06,26.3936179421165
2020-04-07,26.39508833451707
2020-04-08,26.266578813032694
2020-04-09,26.21170543323866
2020-04-10,26.411032381924738
2020-04-11,26.50855268998582
2020-04-12,26.61139692826707
2020-04-13,26.57622125799008
2020-04-14,26.565917413884964
2020-04-15,26.60895829634235
2020-04-16,26.639262251420476
2020-04-17,26.71370017311792
2020-04-18,26.79267134232957
2020-04-19,26.837337979403433
2020-04-20,26.82396295720883
2020-04-21,26.914522483132124
2020-04-22,26.974078924005706
2020-04-23,26.94806962446735
2020-04-24,27.047659579190363
2020-04-25,27.081259432705988
2020-04-26,27.086364191228714
2020-04-27,27.090153919566784
2020-04-28,27.092384477095194
2020-04-29,27.050223055752863
2020-04-30,27.0630515358665
2020-05-01,27.13224598277701
2020-05-02,27.136831942471613
2020-05-03,26.946688010475874
2020-05-04,27.09961159446025
2020-05-05,27.252984619140648
2020-05-06,27.309042635830988
2020-05-07,27.28715320933951
2020-05-08,27.135544655539796
2020-05-09,27.10337635387076
2020-05-10,27.03501697887076
2020-05-11,27.078640469637808
2020-05-12,27.176343883167636
2020-05-13,27.160283314098034
2020-05-14,27.2404890580611
2020-05-15,27.195597700639226
2020-05-16,27.237487238103714
2020-05-17,27.23829734108667
2020-05-18,27.19495405717332
2020-05-19,27.23831121271309
2020-05-20,27.107271506569624
2020-05-21,27.152132346413374
2020-05-22,27.08875288529832
2020-05-23,27.051266202059683
2020-05-24,27.10226939808241
2020-05-25,26.926363303444624
2020-05-26,27.049512828480136
2020-05-27,27.098854203657694
2020-05-28,26.937377374822464
2020-05-29,27.032850230823886
2020-05-30,26.946810080788374
2020-05-31,27.041908402876444
2020-06-01,27.11054521040485
2020-06-02,27.00178611061792
2020-06-03,27.084105890447464
2020-06-04,27.19697099165485
2020-06-05,27.053369140625023
2020-06-06,27.014234508167636
2020-06-07,26.916040039062523
2020-06-08,26.857765336470194
2020-06-09,26.752013605291214
2020-06-10,26.724472878196046
2020-06-11,26.833453924005706
2020-06-12,26.676005415482976
2020-06-13,26.67065651633525
2020-06-14,26.749871826171898
2020-06-15,26.738355601917636
2020-06-16,26.86082819158383
2020-06-17,26.691819069602296
2020-06-18,26.696918279474456
2020-06-19,26.66721912730826
2020-06-20,26.558856756036956
2020-06-21,26.395276988636386
2020-06-22,26.530206298828148
2020-06-23,26.500143710049738
2020-06-24,26.6301374955611
2020-06-25,26.28178211558951
2020-06-26,26.201570822975874
2020-06-27,26.293550803444624
2020-06-28,26.29704645330258
2020-06-29,26.147704523259964
2020-06-30,26.252019153941784
2020-07-01,26.335959139737238
2020-07-02,26.235758833451726
2020-07-03,26.083861749822464
2020-07-04,26.090800337357976
2020-07-05,26.092778431285534
2020-07-06,26.13139703924008
2020-07-07,26.374877374822464
2020-07-08,26.2935202858665
2020-07-09,26.24107166637076
2020-07-10,26.15599420720883
2020-07-11,26.299687610973034
2020-07-12,26.301471502130706
2020-07-13,26.12596491033383
2020-07-14,26.083867298473034
2020-07-15,26.20667280717332
2020-07-16,26.2779646439986
2020-07-17,26.425175892223034
2020-07-18,26.421255770596613
2020-07-19,26.155114746093773
2020-07-20,26.25468250621451
2020-07-21,26.09755027077417
2020-07-22,25.83920787464491
2020-07-23,25.982052334872183
2020-07-24,25.906865345348034
2020-07-25,25.939596835049738
2020-07-26,25.926310591264226
2020-07-27,25.741970547762808
2020-07-28,25.806307151100874
2020-07-29,25.83700506036934
2020-07-30,25.949359685724456
2020-07-31,25.9895124955611
2020-08-01,26.14689996892758
2020-08-02,26.148198353160534
2020-08-03,26.02560924183241
2020-08-04,26.007634388316784
2020-08-05,26.024005681818206
2020-08-06,26.02491011186082
2020-08-07,26.108830677379284
2020-08-08,26.203443492542636
2020-08-09,26.341424560546898
2020-08-10,26.314988014914796
2020-08-11,26.397771107066784
2020-08-12,26.25992320667616
2020-08-13,26.291692005504284
2020-08-14,26.357768110795476
2020-08-15,26.452627840909113
2020-08-16,26.27744029651991
2020-08-17,26.197406560724456
2020-08-18,26.17756736061792
2020-08-19,26.124627685546898
2020-08-20,25.922762229225874
2020-08-21,25.96589189009235
2020-08-22,25.994478537819624
2020-08-23,26.183829012784113
2020-08-24,26.141057239879284
2020-08-25,25.961885764382124
2020-08-26,26.041680908203148
2020-08-27,26.125867808948886
2020-08-28,26.13752274946735
2020-08-29,26.13365534002133
2020-08-30,26.318819358132124
2020-08-31,26.133461137251444
2020-09-01,26.13139703924008
2020-09-02,26.26807417436082
2020-09-03,26.232745916193206
2020-09-04,26.086236572265648
2020-09-05,26.134501509232976
2020-09-06,26.365072909268488
2020-09-07,26.22916981090201
2020-09-08,26.046305708451726
2020-09-09,26.086527876420476
2020-09-10,25.89432262073866
2020-09-11,25.90779196999292
2020-09-12,25.88301169655542
2020-09-13,25.94096180308951
2020-09-14,25.89030262340201
2020-09-15,26.01199285333809
2020-09-16,26.1287947221236
2020-09-17,26.12439186789775
2020-09-18,26.094870272549738
2020-09-19,26.028156072443206
2020-09-20,26.057292036576726
2020-09-21,26.08774303089491
2020-09-22,26.063767311789796
2020-09-23,26.08555963689633
2020-09-24,26.171447199041214
2020-09-25,26.21530095880684
2020-09-26,26.12692205255684
2020-09-27,26.337881747159113
2020-09-28,26.254155384410534
2020-09-29,26.138380015980136
2020-09-30,26.115045166015648
2020-10-01,25.905442116477296
2020-10-02,25.887503329190363
2020-10-03,25.85165904651991
2020-10-04,25.830477072975874
2020-10-05,25.95423972389917
2020-10-06,25.96736228249292
2020-10-07,25.88573053533383
2020-10-08,25.810035844282694
2020-10-09,25.919582852450308
2020-10-10,26.069193892045476
2020-10-11,25.850626997514226
2020-10-12,25.911645507812523
2020-10-13,25.95309947620741
2020-10-14,25.858175936612238
2020-10-15,25.692185280539796
2020-10-16,25.727294367009964
2020-10-17,25.89401744495741
2020-10-18,25.891667591441784
2020-10-19,25.871295720880706
2020-10-20,25.993160733309683
2020-10-21,26.012900057705988
2020-10-22,26.075130948153433
2020-10-23,25.928757546164796
2020-10-24,25.878106689453148
2020-10-25,25.82139393199576
2020-10-26,25.70815984552559
2020-10-27,25.664236727627863
2020-10-28,25.698280473188944
2020-10-29,25.70432017933241
2020-10-30,25.592697975852296
2020-10-31,25.64305475408383
2020-11-01,25.602158425071046
2020-11-02,25.637936123934683
2020-11-03,25.77515425248582
2020-11-04,25.64751032049008
2020-11-05,25.606075772372183
2020-11-06,25.697595214843773
2020-11-07,25.59481756036934
2020-11-08,25.65905983664775
2020-11-09,25.7011824174361
2020-11-10,25.734238503196046
2020-11-11,25.570594926313944
2020-11-12,25.60452769886366
2020-11-13,25.8050642533736
2020-11-14,25.820434015447464
2020-11-15,25.67117254083809
2020-11-16,25.722270063920476
2020-11-17,25.852535733309683
2020-11-18,25.877324329723034
2020-11-19,25.745263671875023
2020-11-20,25.629582630504284
2020-11-21,25.701462624289796
2020-11-22,25.66339888139207
2020-11-23,25.71614157936792
2020-11-24,25.740907981179
2020-11-25,25.670076682350874
2020-11-26,25.57926746715201
2020-11-27,25.584555331143488
2020-11-28,25.73792280717332
2020-11-29,25.533366255326726
2020-11-30,25.483661443536956
2020-12-01,25.54252985174008
2020-12-02,25.600116521661956
2020-12-03,25.613402765447464
2020-12-04,25.490211625532694
2020-12-05,25.48550359552559
2020-12-06,25.480401611328148
2020-12-07,25.3537703080611
2020-12-08,25.300503262606558
2020-12-09,25.301785000887808
2020-12-10,25.472128573330988
2020-12-11,25.49673406427559
2020-12-12,25.515236039595194
2020-12-13,25.412785755504284
2020-12-14,25.38900701349434
2020-12-15,25.25458817915485
2020-12-16,25.069518488103714
2020-12-17,24.876747270063944
2020-12-18,24.852735484730136
2020-12-19,24.876281183416214
2020-12-20,25.085063032670476
2020-12-21,25.079744651100874
2020-12-22,25.189574640447464
2020-12-23,25.083359596946046
2020-12-24,25.154684725674738
2020-12-25,25.087609863281273
2020-12-26,25.028955078125023
2020-12-27,24.885084117542636
2020-12-28,24.947828258167636
2020-12-29,24.905697354403433
2020-12-30,24.921732954545476
2020-12-31,24.708284690163374
