Date,Temperature
2020-07-31,22.305522017045476
2020-08-01,22.361693781072464
2020-08-02,22.50291248668326
2020-08-03,22.277581787109398
2020-08-04,22.284104225852296
2020-08-05,22.2526960893111
2020-08-06,22.357496226917636
2020-08-07,22.170326371626444
2020-08-08,22.366032825816784
2020-08-09,22.28922840465201
2020-08-10,22.262933349609398
2020-08-11,22.525648082386386
2020-08-12,22.315720436789796
2020-08-13,22.44138072620741
2020-08-14,22.693092484907694
2020-08-15,22.714501953125023
2020-08-16,22.709713467684683
2020-08-17,22.597189608487238
2020-08-18,22.645235373757124
2020-08-19,22.91270252574576
2020-08-20,22.80897605202417
2020-08-21,23.100835071910534
2020-08-22,22.98569224964491
2020-08-23,22.96211325905542
2020-08-24,23.00211902965201
2020-08-25,22.876084206321046
2020-08-26,22.754502175071046
2020-08-27,22.991396262429
2020-08-28,22.921855024857976
2020-08-29,22.557613858309683
2020-08-30,22.902035245028433
2020-08-31,22.92100330699576
2020-09-01,23.012015047940363
2020-09-02,23.105229603160534
2020-09-03,22.92454889470883
2020-09-04,23.201132479580988
2020-09-05,23.23698231090201
2020-09-06,23.061972323330988
2020-09-07,23.0953474564986
2020-09-08,23.218624600497183
2020-09-09,23.231142356179
2020-09-10,23.2567244096236
2020-09-11,23.282991721413374
2020-09-12,23.257886851917636
2020-09-13,23.545617675781273
2020-09-14,23.308471124822464
2020-09-15,23.403009033203148
2020-09-16,23.463542036576726
2020-09-17,23.51016179865059
2020-09-18,23.43518288352275
2020-09-19,23.503214888139226
2020-09-20,23.75961248224434
2020-09-21,23.569271573153433
2020-09-22,23.631183416193206
2020-09-23,23.537094948508546
2020-09-24,23.471110395951726
2020-09-25,23.75004383433951
2020-09-26,23.658696400035534
2020-09-27,23.602477472478714
2020-09-28,23.860695023970194
2020-09-29,23.812349631569624
2020-09-30,23.30359663529832
2020-10-01,23.20242254083809
2020-10-02,23.04780661843042
2020-10-03,23.231505792791214
2020-10-04,23.35472467595883
2020-10-05,23.378614390980136
2020-10-06,23.56669422496451
2020-10-07,23.397890403054
2020-10-08,23.369345370205988
2020-10-09,23.260944158380706
2020-10-10,23.148825350674738
2020-10-11,23.17155817205258
2020-10-12,23.178127774325308
2020-10-13,23.351645174893488
2020-10-14,23.33855035955258
2020-10-15,23.30576060901991
2020-10-16,22.893348832563944
2020-10-17,23.13776689009235
2020-10-18,22.84467606977985
2020-10-19,22.676893199573886
2020-10-20,22.872011496804
2020-10-21,22.895407381924738
2020-10-22,22.961486261541214
2020-10-23,22.99537741921167
2020-10-24,22.818747225674738
2020-10-25,22.881039151278433
2020-10-26,22.880104203657694
2020-10-27,22.6162214799361
2020-10-28,22.67521473277701
2020-10-29,22.731702769886386
2020-10-30,22.53230368874292
2020-10-31,22.658141534978714
2020-11-01,22.606253329190363
2020-11-02,22.763055419921898
2020-11-03,22.711086758700308
2020-11-04,22.852313787286956
2020-11-05,22.492314564098034
2020-11-06,22.45201471502133
2020-11-07,22.598016357421898
2020-11-08,22.37344304865059
2020-11-09,22.463644686612238
2020-11-10,22.417593661221613
2020-11-11,22.498573441938944
2020-11-12,22.571041592684683
2020-11-13,22.462016157670476
2020-11-14,22.681259987571046
2020-11-15,22.479774613813944
2020-11-16,22.48081776012076
2020-11-17,22.553887939453148
2020-11-18,22.647757235440363
2020-11-19,22.690651078657694
2020-11-20,22.53001764470883
2020-11-21,22.659217973188944
2020-11-22,22.67360007546167
2020-11-23,22.48022682883525
2020-11-24,22.612342973188944
2020-11-25,22.62474420720883
2020-11-26,22.40626609108667
2020-11-27,22.4829206986861
2020-11-28,22.49972478693184
2020-11-29,22.61433493874292
2020-11-30,22.623051868785534
2020-12-01,22.424105002663374
2020-12-02,22.455205189098034
2020-12-03,22.351584139737238
2020-12-04,22.4218855424361
2020-12-05,22.488766202059683
2020-12-06,22.751553067294058
2020-12-07,22.72998268821025
2020-12-08,22.56250221946025
2020-12-09,22.43879782936792
2020-12-10,22.567842795632124
2020-12-11,22.467587002840933
2020-12-12,22.293742231889226
2020-12-13,22.180818869850874
2020-12-14,22.276954789595194
2020-12-15,22.429157049005706
2020-12-16,22.363538707386386
2020-12-17,22.52927967418326
2020-12-18,22.4266462846236
2020-12-19,22.255201305042636
2020-12-20,22.198086270419058
2020-12-21,22.231655606356558
2020-12-22,22.510189541903433
2020-12-23,22.45127674449576
2020-12-24,22.950402832031273
2020-12-25,22.706930819424738
2020-12-26,22.59007068980826
2020-12-27,22.537746914950308
2020-12-28,22.57701471502133
2020-12-29,22.519386430220194
2020-12-30,22.562155428799738
2020-12-31,22.52181951349434
