Date,Temperature
2020-07-31,19.132118363813944
2020-08-01,18.972838800603714
2020-08-02,19.03450095436792
2020-08-03,18.89201715642758
2020-08-04,19.118493652343773
2020-08-05,19.376733398437523
2020-08-06,19.89738825017758
2020-08-07,20.040707120028433
2020-08-08,19.801737837357976
2020-08-09,19.71308427290485
2020-08-10,19.85272993607957
2020-08-11,19.569784823330988
2020-08-12,19.505065363103714
2020-08-13,19.859305087002863
2020-08-14,20.239495849609398
2020-08-15,20.23737626509235
2020-08-16,20.415218838778433
2020-08-17,20.372308349609398
2020-08-18,20.214238392223034
2020-08-19,20.326720636541214
2020-08-20,20.512375710227296
2020-08-21,20.64261363636366
2020-08-22,20.635439231179
2020-08-23,21.09784989790485
2020-08-24,21.02796186967332
2020-08-25,21.076806640625023
2020-08-26,21.161246004971613
2020-08-27,21.122763338955988
2020-08-28,21.173067405007124
2020-08-29,21.189865944602296
2020-08-30,21.280766712535534
2020-08-31,21.331006969105136
2020-09-01,21.617078746448886
2020-09-02,21.743407648259964
2020-09-03,21.554395640980136
2020-09-04,21.308043878728714
2020-09-05,21.185016424005706
2020-09-06,21.171713534268488
2020-09-07,21.27839189009235
2020-09-08,21.40489557439633
2020-09-09,21.992567027698886
2020-09-10,22.216776899857976
2020-09-11,22.571973765980136
2020-09-12,22.494595059481558
2020-09-13,22.700438898259964
2020-09-14,23.05585771040485
2020-09-15,23.212321333451726
2020-09-16,23.30368541370741
2020-09-17,23.57634332830258
2020-09-18,23.347824928977296
2020-09-19,23.504657537286956
2020-09-20,23.607110595703148
2020-09-21,23.61904851740059
2020-09-22,23.6607077858665
2020-09-23,23.54904119318184
2020-09-24,23.56843650124292
2020-09-25,23.64463611949576
2020-09-26,23.589865389737238
2020-09-27,23.87191716974434
2020-09-28,24.277112926136386
2020-09-29,24.38513405539775
2020-09-30,24.19261530095883
2020-10-01,23.973496315696046
2020-10-02,23.8469343705611
2020-10-03,24.029790150035534
2020-10-04,24.19352527965201
2020-10-05,23.972511430220194
2020-10-06,23.767239102450308
2020-10-07,23.82920643199576
2020-10-08,24.349730890447464
2020-10-09,24.729394531250023
2020-10-10,25.196879438920476
2020-10-11,25.40918745561082
2020-10-12,25.170268110795476
2020-10-13,25.104239169034113
2020-10-14,24.95002829811792
2020-10-15,24.93015025745741
2020-10-16,25.3128073952415
2020-10-17,25.337088290127863
2020-10-18,25.15443503639917
2020-10-19,25.19662420099434
2020-10-20,25.3191023393111
2020-10-21,25.39175914417616
2020-10-22,25.503017911044058
2020-10-23,25.438711825284113
2020-10-24,25.46133922230116
2020-10-25,25.4338484330611
2020-10-26,25.80066139914775
2020-10-27,25.865353116122183
2020-10-28,25.522915371981558
2020-10-29,25.40158025568184
2020-10-30,25.628972278941784
2020-10-31,25.931936922940363
2020-11-01,25.86387440074576
2020-11-02,25.76309703480116
2020-11-03,25.390610573508546
2020-11-04,24.91498856977985
2020-11-05,25.051857133345194
2020-11-06,25.623906360973034
2020-11-07,25.587362948330988
2020-11-08,25.615563964843773
2020-11-09,25.785976895419058
2020-11-10,25.92069813121451
2020-11-11,26.15140269886366
2020-11-12,25.974176025390648
2020-11-13,26.134751198508546
2020-11-14,26.662447287819624
2020-11-15,26.625423916903433
2020-11-16,26.563928222656273
2020-11-17,26.4434226296165
2020-11-18,26.15658513849434
2020-11-19,25.608395108309683
2020-11-20,25.748284912109398
2020-11-21,25.903805264559683
2020-11-22,26.227605091441784
2020-11-23,25.432716508345194
2020-11-24,25.131352650035534
2020-11-25,25.27489069158383
2020-11-26,25.217589777166214
2020-11-27,24.881860351562523
2020-11-28,24.631713312322464
2020-11-29,24.702561257102296
2020-11-30,24.513188587535534
2020-12-01,24.386046808416214
2020-12-02,24.824956165660534
2020-12-03,25.237098832563944
2020-12-04,25.41486372514207
2020-12-05,25.182186612215933
2020-12-06,24.658807373046898
2020-12-07,24.141048916903433
2020-12-08,24.418631258877863
2020-12-09,24.369165039062523
2020-12-10,24.211805308948886
2020-12-11,24.016323575106558
2020-12-12,24.241079989346613
2020-12-13,24.126397705078148
2020-12-14,24.2686179421165
2020-12-15,24.470131059126444
2020-12-16,24.368524169921898
2020-12-17,24.249272571910534
2020-12-18,23.866571044921898
2020-12-19,23.829001131924738
2020-12-20,23.43980213512076
2020-12-21,23.578532270951726
2020-12-22,23.74948619495741
2020-12-23,23.965029074929
2020-12-24,24.194748757102296
2020-12-25,24.245585493607976
2020-12-26,24.104810680042636
2020-12-27,24.147624067826726
2020-12-28,23.998243297230136
2020-12-29,23.643315540660534
2020-12-30,23.723454700816784
2020-12-31,23.756380393288374
